Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
ADI;394;2024-08-08;SELL_TAKEPROFIT;210.03156;1316.7005313673837;108.62297369335134;1;22814.252616653546;0.6287228465080261;200.87845714999997;191.97251569999997;197.90981;;0.51;1.5
ADI;395;2024-08-09;BUY;207.74092;0.0;109.82069693661484;0;22814.252616653546;0.6048063039779663;210.85703379999998;201.50869239999997;207.74092;;0.51;1.5
ADI;396;2024-08-13;SELL_TAKEPROFIT;214.32774;723.3691629960352;109.82069693661484;2;23537.62177964958;0.5441626310348511;210.85703379999998;201.50869239999997;207.74092;;0.51;1.5
ADI;397;2024-08-14;BUY;211.68318;0.0;111.1926879577753;0;23537.62177964958;0.5163843631744385;214.85842769999996;205.3326846;211.68318;;0.51;1.5
ADI;398;2024-08-15;SELL_TAKEPROFIT;219.89214;912.7763277378613;111.1926879577753;1;24450.398107387442;0.5149146318435669;214.85842769999996;205.3326846;211.68318;;0.51;1.5
ADI;399;2024-08-19;BUY;222.13364;0.0;110.070667852863;0;24450.398107387442;0.5194917321205139;225.4656446;215.4696308;222.13364;;0.51;1.5
ADI;400;2024-08-26;SELL_PATIENCE;221.79939;-36.79112072982228;110.070667852863;5;24413.606986657618;0.5941258668899536;225.4656446;215.4696308;222.13364;;0.51;1.5
ADI;401;2024-08-27;BUY;227.92415;0.0;107.11285744252032;0;24413.606986657618;0.5172575116157532;231.34301225;221.0864255;227.92415;;0.51;1.5
ADI;402;2024-09-03;SELL_STOPLOSS;215.86159;-1292.0552696718469;107.11285744252032;4;23121.55171698577;0.5462080240249634;231.34301225;221.0864255;227.92415;;0.51;1.5
ADI;403;2024-09-04;BUY;218.91133;0.0;105.62062601778433;0;23121.55171698577;0.5468202233314514;222.19499994999998;212.34399009999998;218.91133;;0.51;1.5
ADI;404;2024-09-06;SELL_STOPLOSS;210.85762;-850.6378919656894;105.62062601778433;2;22270.91382502008;0.5575725436210632;222.19499994999998;212.34399009999998;218.91133;;0.51;1.5
ADI;405;2024-09-18;BUY;219.7404;0.0;101.35102068176849;0;22270.91382502008;0.5123339891433716;223.03650599999997;213.14818799999998;219.7404;;0.51;1.5
ADI;406;2024-09-19;SELL_TAKEPROFIT;230.40961;1081.3353233681305;101.35102068176849;1;23352.24914838821;0.44735071063041687;223.03650599999997;213.14818799999998;219.7404;;0.51;1.5
ADI;407;2024-10-03;BUY;223.60934;0.0;104.43324571499657;0;23352.24914838821;0.5198809504508972;226.96348009999997;216.90105979999998;223.60934;;0.51;1.5
ADI;408;2024-10-09;SELL_TAKEPROFIT;230.20236;688.5304776638862;104.43324571499657;4;24040.7796260521;0.5541359186172485;226.96348009999997;216.90105979999998;223.60934;;0.51;1.5
ADI;409;2024-10-14;BUY;233.3508;0.0;103.02420058577944;0;24040.7796260521;0.5310932397842407;236.85106199999996;226.35027599999998;233.3508;;0.51;1.5
ADI;410;2024-10-15;SELL_STOPLOSS;222.92833;-1073.766639879269;103.02420058577944;1;22967.01298617283;0.48108330368995667;236.85106199999996;226.35027599999998;233.3508;;0.51;1.5
ADI;411;2024-10-17;BUY;224.37918;0.0;102.3580395746737;0;22967.01298617283;0.6105069518089294;227.74486769999996;217.64780459999997;224.37918;;0.51;1.5
ADI;412;2024-10-24;SELL_PATIENCE;226.68872;236.39998671929172;102.3580395746737;5;23203.41297289212;0.601555347442627;227.74486769999996;217.64780459999997;224.37918;;0.51;1.5
ADI;413;2024-10-25;BUY;227.17233;0.0;102.14013728208943;0;23203.41297289212;0.5766571164131165;230.57991494999996;220.3571601;227.17233;;0.51;1.5
ADI;414;2024-10-29;SELL_TAKEPROFIT;232.16643;510.0980596004831;102.14013728208943;2;23713.511032492606;0.5615687966346741;230.57991494999996;220.3571601;227.17233;;0.51;1.5
ADI;415;2024-10-30;BUY;227.12297;0.0;104.40824647763546;0;23713.511032492606;0.5310837030410767;230.52981455;220.3092809;227.12297;;0.51;1.5
ADI;416;2024-10-31;SELL_STOPLOSS;220.20427;-722.3693349048166;104.40824647763546;1;22991.14169758779;0.5225909352302551;230.52981455;220.3092809;227.12297;;0.51;1.5
ADI;417;2024-11-01;BUY;222.54341;0.0;103.31081786509783;0;22991.14169758779;0.6024190187454224;225.88156114999998;215.8671077;222.54341;;0.51;1.5
ADI;418;2024-11-05;SELL_STOPLOSS;214.76605;-803.485422431296;103.31081786509783;2;22187.656275156496;0.5713294148445129;225.88156114999998;215.8671077;222.54341;;0.51;1.5
ADI;419;2024-11-06;BUY;223.30339;0.0;99.36103645876803;0;22187.656275156496;0.5602192282676697;226.65294085;216.6042883;223.30339;;0.51;1.5
ADI;420;2024-11-13;SELL_STOPLOSS;210.06802;-1315.0800811152862;99.36103645876803;5;20872.57619404121;0.5209602117538452;226.65294085;216.6042883;223.30339;;0.51;1.5
ADI;421;2024-11-15;BUY;203.66255;0.0;102.48607902651325;0;20872.57619404121;0.5999943614006042;206.71748825;197.5526735;203.66255;;0.51;1.5
ADI;422;2024-11-18;SELL_TAKEPROFIT;206.91956;333.79818425014184;102.48607902651325;1;21206.37437829135;0.5286862254142761;206.71748825;197.5526735;203.66255;;0.51;1.5
ADI;423;2024-11-19;BUY;207.68941;0.0;102.10619009554388;0;21206.37437829135;0.5410372018814087;210.80475115;201.4587277;207.68941;;0.51;1.5
ADI;424;2024-11-21;SELL_TAKEPROFIT;211.17346;355.7430716023793;102.10619009554388;2;21562.117449893733;0.5496681332588196;210.80475115;201.4587277;207.68941;;0.51;1.5
ADI;425;2024-11-22;BUY;211.79523;0.0;101.80643563074453;0;21562.117449893733;0.5808289051055908;214.97215845;205.4413731;211.79523;;0.51;1.5
ADI;426;2024-11-25;SELL_TAKEPROFIT;220.66815;903.3203588367451;101.80643563074453;1;22465.43780873048;0.49028900265693665;214.97215845;205.4413731;211.79523;;0.51;1.5
ADI;427;2024-11-29;BUY;215.21016;0.0;104.38836999484819;0;22465.43780873048;0.5206184387207031;218.43831239999997;208.7538552;215.21016;;0.51;1.5
ADI;428;2024-12-02;SELL_TAKEPROFIT;220.21414;522.3573156868188;104.38836999484819;1;22987.7951244173;0.5452914834022522;218.43831239999997;208.7538552;215.21016;;0.51;1.5
ADI;429;2024-12-03;BUY;218.65471;0.0;105.1328605014605;0;22987.7951244173;0.5238759517669678;221.93453064999997;212.09506869999998;218.65471;;0.51;1.5
ADI;430;2024-12-05;SELL_STOPLOSS;211.75575;-725.3073992851547;105.1328605014605;2;22262.487725132145;0.5254687666893005;221.93453064999997;212.09506869999998;218.65471;;0.51;1.5
ADI;431;2024-12-11;BUY;215.19963;0.0;103.45039963652421;0;22262.487725132145;0.5107413530349731;218.42762445;208.74364110000002;215.19963;;0.51;1.5
ADI;432;2024-12-18;SELL_STOPLOSS;205.93234;-958.7048540475647;103.45039963652421;5;21303.78287108458;0.490069180727005;218.42762445;208.74364110000002;215.19963;;0.51;1.5
ADI;433;2024-12-19;BUY;205.94225;0.0;103.44542157369155;0;21303.78287108458;0.5598981976509094;209.03138374999997;199.7639825;205.94225;;0.51;1.5
ADI;434;2024-12-20;SELL_TAKEPROFIT;209.90688;410.1228217337047;103.44542157369155;1;21713.905692818284;0.5351355671882629;209.03138374999997;199.7639825;205.94225;;0.51;1.5
ADI;435;2024-12-23;BUY;212.98936;0.0;101.9483118443958;0;21713.905692818284;0.5389407873153687;216.18420039999998;206.5996792;212.98936;;0.51;1.5
ADI;436;2024-12-31;SELL_PATIENCE;210.58086;-245.54250907722766;101.9483118443958;5;21468.363183741058;0.5304277539253235;216.18420039999998;206.5996792;212.98936;;0.51;1.5
AMAT;1;2020-01-02;BUY;58.88787;0.0;169.81425886179954;0;10000.0;0.520149827003479;59.77118804999999;57.1212339;58.88787;;0.51;1.5
AMAT;2;2020-01-06;SELL_STOPLOSS;56.70088;-371.38208598816726;169.81425886179954;2;9628.617914011833;0.5223057866096497;59.77118804999999;57.1212339;58.88787;;0.51;1.5
AMAT;3;2020-01-07;BUY;58.33875;0.0;165.04669561846686;0;9628.617914011833;0.5209435224533081;59.21383124999999;56.588587499999996;58.33875;;0.51;1.5
AMAT;4;2020-01-14;SELL_PATIENCE;59.02988;114.06872274279118;165.04669561846686;5;9742.686636754624;0.5207369923591614;59.21383124999999;56.588587499999996;58.33875;;0.51;1.5
AMAT;5;2020-01-15;BUY;58.63225;0.0;166.16600312549193;0;9742.686636754624;0.5211929678916931;59.51173374999999;56.873282499999995;58.63225;;0.51;1.5
AMAT;6;2020-01-16;SELL_TAKEPROFIT;59.84409;201.3666092275965;166.16600312549193;1;9944.05324598222;0.520792543888092;59.51173374999999;56.873282499999995;58.63225;;0.51;1.5
AMAT;7;2020-01-17;BUY;59.50326;0.0;167.117788941013;0;9944.05324598222;0.5207369923591614;60.39580889999999;57.718162199999995;59.50326;;0.51;1.5
AMAT;8;2020-01-22;SELL_TAKEPROFIT;60.48788;164.54751734710015;167.117788941013;2;10108.600763329321;0.5203776359558105;60.39580889999999;57.718162199999995;59.50326;;0.51;1.5
AMAT;9;2020-01-23;BUY;60.48788;0.0;167.117788941013;0;10108.600763329321;0.5209648013114929;61.39519819999999;58.67324359999999;60.48788;;0.51;1.5
AMAT;10;2020-01-27;SELL_STOPLOSS;55.90562;-765.7771595528459;167.117788941013;2;9342.823603776475;0.5230053663253784;61.39519819999999;58.67324359999999;60.48788;;0.51;1.5
AMAT;11;2020-01-28;BUY;56.98491;0.0;163.95259032218308;0;9342.823603776475;0.5231888294219971;57.83968364999999;55.275362699999995;56.98491;;0.51;1.5
AMAT;12;2020-01-31;SELL_STOPLOSS;54.90205;-341.4902922784617;163.95259032218308;3;9001.333311498012;0.5229610204696655;57.83968364999999;55.275362699999995;56.98491;;0.51;1.5
AMAT;13;2020-02-03;BUY;56.53993;0.0;159.203120900539;0;9001.333311498012;0.5229610204696655;57.38802894999999;54.8437321;56.53993;;0.51;1.5
AMAT;14;2020-02-04;SELL_TAKEPROFIT;59.65474;495.8874730122077;159.203120900539;1;9497.22078451022;0.5212504863739014;57.38802894999999;54.8437321;56.53993;;0.51;1.5
AMAT;15;2020-02-05;BUY;60.40267;0.0;157.23180423167088;0;9497.22078451022;0.5214999318122864;61.308710049999995;58.5905899;60.40267;;0.51;1.5
AMAT;16;2020-02-07;SELL_STOPLOSS;58.42396;-311.11614335124943;157.23180423167088;2;9186.10464115897;0.5219559073448181;61.308710049999995;58.5905899;60.40267;;0.51;1.5
AMAT;17;2020-02-10;BUY;59.56953;0.0;154.2081101052664;0;9186.10464115897;0.5217064619064331;60.46307295;57.7824441;59.56953;;0.51;1.5
AMAT;18;2020-02-11;SELL_TAKEPROFIT;61.01806;223.37507373078125;154.2081101052664;1;9409.479714889752;0.5214999318122864;60.46307295;57.7824441;59.56953;;0.51;1.5
AMAT;19;2020-02-12;BUY;61.88907;0.0;152.03782695215412;0;9409.479714889752;0.5209648013114929;62.81740604999999;60.03239789999999;61.88907;;0.51;1.5
AMAT;20;2020-02-13;SELL_TAKEPROFIT;63.78257;287.8836253339043;152.03782695215412;1;9697.363340223657;0.5203776359558105;62.81740604999999;60.03239789999999;61.88907;;0.51;1.5
AMAT;21;2020-02-14;BUY;63.29025;0.0;153.22049352346778;0;9697.363340223657;0.5209648013114929;64.23960375;61.3915425;63.29025;;0.51;1.5
AMAT;22;2020-02-21;SELL_STOPLOSS;61.03938;-344.87941225716776;153.22049352346778;4;9352.48392796649;0.5228050351142883;64.23960375;61.3915425;63.29025;;0.51;1.5
AMAT;23;2020-02-24;BUY;58.00974;0.0;161.22264860981088;0;9352.48392796649;0.5227673053741455;58.87988609999999;56.2694478;58.00974;;0.51;1.5
AMAT;24;2020-02-25;SELL_STOPLOSS;55.90134;-339.92183232892575;161.22264860981088;1;9012.562095637564;0.5226536989212036;58.87988609999999;56.2694478;58.00974;;0.51;1.5
AMAT;25;2020-02-26;BUY;56.80358;0.0;158.66186771392867;0;9012.562095637564;0.5230053663253784;57.65563369999999;55.0994726;56.80358;;0.51;1.5
AMAT;26;2020-02-27;SELL_STOPLOSS;54.13483;-423.4288594615465;158.66186771392867;1;8589.133236176018;0.5230053663253784;57.65563369999999;55.0994726;56.80358;;0.51;1.5
AMAT;27;2020-02-28;BUY;55.19853;0.0;155.60438359818673;0;8589.133236176018;0.5225995779037476;56.026507949999996;53.542574099999996;55.19853;;0.51;1.5
AMAT;28;2020-03-02;SELL_TAKEPROFIT;57.136;301.4788250899796;155.60438359818673;1;8890.612061265998;0.5226536989212036;56.026507949999996;53.542574099999996;55.19853;;0.51;1.5
AMAT;29;2020-03-03;BUY;55.12255;0.0;161.28811278262705;0;8890.612061265998;0.5223786234855652;55.94938824999999;53.468873499999994;55.12255;;0.51;1.5
AMAT;30;2020-03-04;SELL_TAKEPROFIT;57.47789;379.88834356143366;161.28811278262705;1;9270.500404827431;0.5212914347648621;55.94938824999999;53.468873499999994;55.12255;;0.51;1.5
AMAT;31;2020-03-05;BUY;56.15776;0.0;165.07959727787275;0;9270.500404827431;0.5223786234855652;57.0001264;54.473027200000004;56.15776;;0.51;1.5
AMAT;32;2020-03-09;SELL_STOPLOSS;49.45264;-1106.8785092998103;165.07959727787275;2;8163.621895527621;0.522470235824585;57.0001264;54.473027200000004;56.15776;;0.51;1.5
AMAT;33;2020-03-10;BUY;53.34655;0.0;153.02998779729188;0;8163.621895527621;0.5226536989212036;54.146748249999995;51.7461535;53.34655;;0.51;1.5
AMAT;34;2020-03-11;SELL_STOPLOSS;49.85153;-534.8428679512916;153.02998779729188;1;7628.779027576329;0.5226536989212036;54.146748249999995;51.7461535;53.34655;;0.51;1.5
AMAT;35;2020-03-12;BUY;42.8425;0.0;178.06568308516844;0;7628.779027576329;0.5203888416290283;43.4851375;41.557225;42.8425;;0.51;1.5
AMAT;36;2020-03-13;SELL_TAKEPROFIT;48.33195;977.4826640118775;178.06568308516844;1;8606.261691588206;0.5229610204696655;43.4851375;41.557225;42.8425;;0.51;1.5
AMAT;37;2020-03-16;BUY;38.49271;0.0;223.5816000377268;0;8606.261691588206;0.5227775573730469;39.07010065;37.3379287;38.49271;;0.51;1.5
AMAT;38;2020-03-17;SELL_TAKEPROFIT;42.60506;919.4457929151456;223.5816000377268;1;9525.707484503351;0.522371768951416;39.07010065;37.3379287;38.49271;;0.51;1.5
AMAT;39;2020-03-18;BUY;37.21057;0.0;255.99466722770848;0;9525.707484503351;0.5229610204696655;37.76872854999999;36.094252899999994;37.21057;;0.51;1.5
AMAT;40;2020-03-19;SELL_TAKEPROFIT;38.1698;245.5577646448361;255.99466722770848;1;9771.265249148188;0.5225796103477478;37.76872854999999;36.094252899999994;37.21057;;0.51;1.5
AMAT;41;2020-03-20;BUY;36.08039;0.0;270.8192802003578;0;9771.265249148188;0.5229610204696655;36.62159585;34.9979783;36.08039;;0.51;1.5
AMAT;42;2020-03-23;SELL_TAKEPROFIT;38.15081;560.7096541124245;270.8192802003578;1;10331.974903260612;0.522371768951416;36.62159585;34.9979783;36.08039;;0.51;1.5
AMAT;43;2020-03-24;BUY;42.87099;0.0;241.0015468096401;0;10331.974903260612;0.521598756313324;43.514054849999994;41.584860299999995;42.87099;;0.51;1.5
AMAT;44;2020-03-26;SELL_TAKEPROFIT;46.7269;929.2802743587597;241.0015468096401;2;11261.255177619372;0.5205898284912109;43.514054849999994;41.584860299999995;42.87099;;0.51;1.5
AMAT;45;2020-03-27;BUY;42.7855;0.0;263.2026078372199;0;11261.255177619372;0.5212450623512268;43.4272825;41.501934999999996;42.7855;;0.51;1.5
AMAT;46;2020-03-30;SELL_TAKEPROFIT;44.92241;562.4402847134336;263.2026078372199;1;11823.695462332806;0.5157690644264221;43.4272825;41.501934999999996;42.7855;;0.51;1.5
AMAT;47;2020-03-31;BUY;43.5168;0.0;271.7041570688287;0;11823.695462332806;0.5211929678916931;44.169551999999996;42.211296000000004;43.5168;;0.51;1.5
AMAT;48;2020-04-01;SELL_STOPLOSS;41.12347;-650.2777102375414;271.7041570688287;1;11173.417752095263;0.5227676033973694;44.169551999999996;42.211296000000004;43.5168;;0.51;1.5
AMAT;49;2020-04-02;BUY;41.06649;0.0;272.081148208558;0;11173.417752095263;0.5229610204696655;41.682487349999995;39.8344953;41.06649;;0.51;1.5
AMAT;50;2020-04-06;SELL_TAKEPROFIT;43.83022;751.9588317384366;272.081148208558;2;11925.3765838337;0.5214786529541016;41.682487349999995;39.8344953;41.06649;;0.51;1.5
AMAT;51;2020-04-07;BUY;45.16934;0.0;264.01485130917786;0;11925.3765838337;0.5208755135536194;45.84688009999999;43.814259799999995;45.16934;;0.51;1.5
AMAT;52;2020-04-08;SELL_TAKEPROFIT;48.8733;977.900448655143;264.01485130917786;1;12903.277032488844;0.5200026631355286;45.84688009999999;43.814259799999995;45.16934;;0.51;1.5
AMAT;53;2020-04-09;BUY;47.0973;0.0;273.9706317026421;0;12903.277032488844;0.5205898284912109;47.80375949999999;45.684380999999995;47.0973;;0.51;1.5
AMAT;54;2020-04-14;SELL_TAKEPROFIT;49.83254;749.375430658336;273.9706317026421;2;13652.65246314718;0.5205898284912109;47.80375949999999;45.684380999999995;47.0973;;0.51;1.5
AMAT;55;2020-04-15;BUY;47.83809;0.0;285.39292566127074;0;13652.65246314718;0.5211929678916931;48.555661349999994;46.4029473;47.83809;;0.51;1.5
AMAT;56;2020-04-16;SELL_TAKEPROFIT;49.60459;504.14660318063494;285.39292566127074;1;14156.799066327816;0.5205898284912109;48.555661349999994;46.4029473;47.83809;;0.51;1.5
AMAT;57;2020-04-17;BUY;50.52584;0.0;280.18928663685386;0;14156.799066327816;0.5205898284912109;51.2837276;49.0100648;50.52584;;0.51;1.5
AMAT;58;2020-04-20;SELL_STOPLOSS;48.08503;-683.888812716099;280.18928663685386;1;13472.910253611717;0.5209435224533081;51.2837276;49.0100648;50.52584;;0.51;1.5
AMAT;59;2020-04-21;BUY;45.90063;0.0;293.52342775277197;0;13472.910253611717;0.522122323513031;46.58913945;44.5236111;45.90063;;0.51;1.5
AMAT;60;2020-04-22;SELL_TAKEPROFIT;49.49063;1053.7491056324523;293.52342775277197;1;14526.65935924417;0.5211929678916931;46.58913945;44.5236111;45.90063;;0.51;1.5
AMAT;61;2020-04-23;BUY;48.34146;0.0;300.50104732550835;0;14526.65935924417;0.5209435224533081;49.066581899999996;46.891216199999995;48.34146;;0.51;1.5
AMAT;62;2020-04-24;SELL_TAKEPROFIT;49.13922;239.72771551439868;300.50104732550835;1;14766.387074758568;0.5209435224533081;49.066581899999996;46.891216199999995;48.34146;;0.51;1.5
AMAT;63;2020-04-27;BUY;48.46491;0.0;304.6820281881998;0;14766.387074758568;0.5219563841819763;49.19188365;47.0109627;48.46491;;0.51;1.5
AMAT;64;2020-04-29;SELL_TAKEPROFIT;51.60854;957.8075642732689;304.6820281881998;2;15724.194639031837;0.520149827003479;49.19188365;47.0109627;48.46491;;0.51;1.5
AMAT;65;2020-04-30;BUY;47.18278;0.0;333.2613008184731;0;15724.194639031837;0.5229353904724121;47.890521699999994;45.7672966;47.18278;;0.51;1.5
AMAT;66;2020-05-01;SELL_STOPLOSS;44.53303;-883.0591318437506;333.2613008184731;1;14841.135507188086;0.5227775573730469;47.890521699999994;45.7672966;47.18278;;0.51;1.5
AMAT;67;2020-05-04;BUY;45.18835;0.0;328.42835614020174;0;14841.135507188086;0.5229610204696655;45.86617525;43.8326995;45.18835;;0.51;1.5
AMAT;68;2020-05-05;SELL_TAKEPROFIT;46.3945;396.1338617585046;328.42835614020174;1;15237.26936894659;0.5226859450340271;45.86617525;43.8326995;45.18835;;0.51;1.5
AMAT;69;2020-05-06;BUY;47.96156;0.0;317.69753462870244;0;15237.26936894659;0.5214786529541016;48.680983399999995;46.5227132;47.96156;;0.51;1.5
AMAT;70;2020-05-08;SELL_TAKEPROFIT;51.10519;998.7235007848284;317.69753462870244;2;16235.992869731419;0.5210226774215698;48.680983399999995;46.5227132;47.96156;;0.51;1.5
AMAT;71;2020-05-11;BUY;51.29513;0.0;316.52113699159;0;16235.992869731419;0.5210226774215698;52.06455695;49.7562761;51.29513;;0.51;1.5
AMAT;72;2020-05-12;SELL_STOPLOSS;49.69957;-505.02846533830103;316.52113699159;1;15730.964404393118;0.5212721228599548;52.06455695;49.7562761;51.29513;;0.51;1.5
AMAT;73;2020-05-13;BUY;48.90179;0.0;321.6848382113031;0;15730.964404393118;0.5210671424865723;49.635316849999995;47.4347363;48.90179;;0.51;1.5
AMAT;74;2020-05-14;SELL_TAKEPROFIT;51.69402;898.218055798748;321.6848382113031;1;16629.182460191867;0.5206254720687866;49.635316849999995;47.4347363;48.90179;;0.51;1.5
AMAT;75;2020-05-15;BUY;49.42415;0.0;336.4586433998737;0;16629.182460191867;0.5211929678916931;50.16551224999999;47.941425499999994;49.42415;;0.51;1.5
AMAT;76;2020-05-18;SELL_TAKEPROFIT;51.62753;741.3462456944147;336.4586433998737;1;17370.52870588628;0.5207369923591614;50.16551224999999;47.941425499999994;49.42415;;0.51;1.5
AMAT;77;2020-05-19;BUY;52.68173;0.0;329.72585953206703;0;17370.52870588628;0.5209648013114929;53.471955949999995;51.1012781;52.68173;;0.51;1.5
AMAT;78;2020-05-20;SELL_TAKEPROFIT;54.23596;512.4698226605235;329.72585953206703;1;17882.998528546806;0.5203776359558105;53.471955949999995;51.1012781;52.68173;;0.51;1.5
AMAT;79;2020-05-21;BUY;52.46242;0.0;340.8725432137291;0;17882.998528546806;0.5209648013114929;53.249356299999995;50.8885474;52.46242;;0.51;1.5
AMAT;80;2020-05-27;SELL_TAKEPROFIT;53.77828;448.5405447132178;340.8725432137291;3;18331.539073260024;0.5214207768440247;53.249356299999995;50.8885474;52.46242;;0.51;1.5
AMAT;81;2020-05-28;BUY;52.1287;0.0;351.6592409413629;0;18331.539073260024;0.5214207768440247;52.910630499999996;50.564839;52.1287;;0.51;1.5
AMAT;82;2020-05-29;SELL_TAKEPROFIT;53.5685;506.31897510737366;351.6592409413629;1;18837.858048367398;0.5211713314056396;52.910630499999996;50.564839;52.1287;;0.51;1.5
AMAT;83;2020-06-01;BUY;53.10128;0.0;354.753370321156;0;18837.858048367398;0.5211713314056396;53.897799199999994;51.5082416;53.10128;;0.51;1.5
AMAT;84;2020-06-03;SELL_TAKEPROFIT;55.12274;717.1197479694032;354.753370321156;2;19554.9777963368;0.5197731852531433;53.897799199999994;51.5082416;53.10128;;0.51;1.5
AMAT;85;2020-06-04;BUY;55.42785;0.0;352.8005830342833;0;19554.9777963368;0.5200702548027039;56.25926774999999;53.7650145;55.42785;;0.51;1.5
AMAT;86;2020-06-05;SELL_TAKEPROFIT;57.3921;692.9885452250909;352.8005830342833;1;20247.96634156189;0.5189316868782043;56.25926774999999;53.7650145;55.42785;;0.51;1.5
AMAT;87;2020-06-08;BUY;57.11558;0.0;354.5086356745723;0;20247.96634156189;0.5198692679405212;57.972313699999994;55.4021126;57.11558;;0.51;1.5
AMAT;88;2020-06-11;SELL_STOPLOSS;52.8343;-1517.7507317408338;354.5086356745723;3;18730.215609821054;0.5233409404754639;57.972313699999994;55.4021126;57.11558;;0.51;1.5
AMAT;89;2020-06-12;BUY;53.92131;0.0;347.3620282931007;0;18730.215609821054;0.5230914950370789;54.730129649999995;52.3036707;53.92131;;0.51;1.5
AMAT;90;2020-06-16;SELL_TAKEPROFIT;55.81881;659.1194486861589;347.3620282931007;2;19389.335058507215;0.5213903784751892;54.730129649999995;52.3036707;53.92131;;0.51;1.5
AMAT;91;2020-06-17;BUY;57.21093;0.0;338.9096289556421;0;19389.335058507215;0.5206452012062073;58.06909394999999;55.494602099999994;57.21093;;0.51;1.5
AMAT;92;2020-06-19;SELL_TAKEPROFIT;58.11678;307.00128738946876;338.9096289556421;2;19696.336345896685;0.5198692679405212;58.06909394999999;55.494602099999994;57.21093;;0.51;1.5
AMAT;93;2020-06-22;BUY;58.42191;0.0;337.13954826017647;0;19696.336345896685;0.5198692679405212;59.29823864999999;56.669252699999994;58.42191;;0.51;1.5
AMAT;94;2020-06-26;SELL_STOPLOSS;55.66624;-929.0453389541187;337.13954826017647;4;18767.291006942567;0.5229713916778564;59.29823864999999;56.669252699999994;58.42191;;0.51;1.5
AMAT;95;2020-06-29;BUY;56.31462;0.0;333.2578823570605;0;18767.291006942567;0.5229713916778564;57.15933929999999;54.625181399999995;56.31462;;0.51;1.5
AMAT;96;2020-06-30;SELL_TAKEPROFIT;57.64002;441.69999727604863;333.2578823570605;1;19208.991004218617;0.5206452012062073;57.15933929999999;54.625181399999995;56.31462;;0.51;1.5
AMAT;97;2020-07-01;BUY;56.90581;0.0;337.5576413764889;0;19208.991004218617;0.522696316242218;57.75939715;55.198635700000004;56.90581;;0.51;1.5
AMAT;98;2020-07-02;SELL_TAKEPROFIT;58.16446;424.86692531851634;337.5576413764889;1;19633.857929537135;0.5204079747200012;57.75939715;55.198635700000004;56.90581;;0.51;1.5
AMAT;99;2020-07-06;BUY;60.5101;0.0;324.4724092265115;0;19633.857929537135;0.5200702548027039;61.417751499999994;58.694797;60.5101;;0.51;1.5
AMAT;100;2020-07-13;SELL_STOPLOSS;58.65074;-603.3110188194072;324.4724092265115;5;19030.546910717727;0.5216398239135742;61.417751499999994;58.694797;60.5101;;0.51;1.5
AMAT;101;2020-07-14;BUY;59.63286;0.0;319.12852931618113;0;19030.546910717727;0.5195784568786621;60.5273529;57.8438742;59.63286;;0.51;1.5
AMAT;102;2020-07-20;SELL_TAKEPROFIT;60.76755;362.11195092977727;319.12852931618113;4;19392.658861647506;0.5203625559806824;60.5273529;57.8438742;59.63286;;0.51;1.5
AMAT;103;2020-07-21;BUY;60.84383;0.0;318.72843740519795;0;19392.658861647506;0.5203070044517517;61.756487449999995;59.018515099999995;60.84383;;0.51;1.5
AMAT;104;2020-07-24;SELL_STOPLOSS;57.80211;-969.482662624138;318.72843740519795;3;18423.176199023368;0.5170537233352661;61.756487449999995;59.018515099999995;60.84383;;0.51;1.5
AMAT;105;2020-07-27;BUY;60.08101;0.0;306.6389229978552;0;18423.176199023368;0.5151490569114685;60.98222514999999;58.278579699999995;60.08101;;0.51;1.5
AMAT;106;2020-07-30;SELL_TAKEPROFIT;61.42548;412.2668328029268;306.6389229978552;3;18835.443031826297;0.5146930813789368;60.98222514999999;58.278579699999995;60.08101;;0.51;1.5
AMAT;107;2020-07-31;BUY;61.33966;0.0;307.06793992379966;0;18835.443031826297;0.5146930813789368;62.2597549;59.4994702;61.33966;;0.51;1.5
AMAT;108;2020-08-07;SELL_PATIENCE;60.61498;-222.52599470397894;307.06793992379966;5;18612.91703712232;0.516167938709259;62.2597549;59.4994702;61.33966;;0.51;1.5
AMAT;109;2020-08-10;BUY;62.20737;0.0;299.20758645032447;0;18612.91703712232;0.5151490569114685;63.14048054999999;60.34114889999999;62.20737;;0.51;1.5
AMAT;110;2020-08-12;SELL_TAKEPROFIT;63.40879;359.4739785131506;299.20758645032447;2;18972.39101563547;0.5206747055053711;63.14048054999999;60.34114889999999;62.20737;;0.51;1.5
AMAT;111;2020-08-13;BUY;62.04525;0.0;305.7831343355933;0;18972.39101563547;0.5212618708610535;62.975928749999994;60.1838925;62.04525;;0.51;1.5
AMAT;112;2020-08-14;SELL_TAKEPROFIT;64.47672;743.5025176429642;305.7831343355933;1;19715.89353327843;0.5206747055053711;62.975928749999994;60.1838925;62.04525;;0.51;1.5
AMAT;113;2020-08-17;BUY;63.82834;0.0;308.88933557223066;0;19715.89353327843;0.5149425268173218;64.78576509999999;61.913489799999994;63.82834;;0.51;1.5
