Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
LRCX;299;2021-11-22;BUY;61.88135;0.0;535.7376335946177;0;33152.16801264029;0.5257830619812012;62.80957024999999;60.02490949999999;61.88135;;0.51;1.5
LRCX;300;2021-11-23;SELL_TAKEPROFIT;63.28031;749.4755198935277;535.7376335946177;1;33901.643532533824;0.5239619016647339;62.80957024999999;60.02490949999999;61.88135;;0.51;1.5
LRCX;301;2021-11-24;BUY;63.2296;0.0;536.1672939973339;0;33901.643532533824;0.5242376923561096;64.17804399999999;61.332711999999994;63.2296;;0.51;1.5
LRCX;302;2021-11-29;SELL_TAKEPROFIT;65.11944;1013.2703988879213;536.1672939973339;2;34914.91393142175;0.524233877658844;64.17804399999999;61.332711999999994;63.2296;;0.51;1.5
LRCX;303;2021-11-30;BUY;65.0534;0.0;536.7115928056296;0;34914.91393142175;0.524233877658844;66.02920099999999;63.101797999999995;65.0534;;0.51;1.5
LRCX;304;2021-12-01;SELL_TAKEPROFIT;66.36242;702.5662092144273;536.7115928056296;1;35617.48014063617;0.524233877658844;66.02920099999999;63.101797999999995;65.0534;;0.51;1.5
LRCX;305;2021-12-02;BUY;63.29945;0.0;562.6823004091848;0;35617.48014063617;0.5258244872093201;64.24894175;61.4004665;63.29945;;0.51;1.5
LRCX;306;2021-12-07;SELL_TAKEPROFIT;67.57;2402.9628980124403;562.6823004091848;3;38020.44303864861;0.524233877658844;64.24894175;61.4004665;63.29945;;0.51;1.5
LRCX;307;2021-12-08;BUY;68.32401;0.0;556.4726519805938;0;38020.44303864861;0.524233877658844;69.34887015;66.2742897;68.32401;;0.51;1.5
LRCX;308;2021-12-13;SELL_STOPLOSS;65.54332;-1547.3779386359213;556.4726519805938;3;36473.06510001269;0.5258887410163879;69.34887015;66.2742897;68.32401;;0.51;1.5
LRCX;309;2021-12-14;BUY;65.13479;0.0;559.9628877288573;0;36473.06510001269;0.5244189500808716;66.11181185;63.180746299999996;65.13479;;0.51;1.5
LRCX;310;2021-12-15;SELL_TAKEPROFIT;66.87055;971.9611820042408;559.9628877288573;1;37445.02628201693;0.524024248123169;66.11181185;63.180746299999996;65.13479;;0.51;1.5
LRCX;311;2021-12-16;BUY;64.37432;0.0;581.6764554874821;0;37445.02628201693;0.5242811441421509;65.3399348;62.443090399999996;64.37432;;0.51;1.5
LRCX;312;2021-12-21;SELL_TAKEPROFIT;65.50496;657.6666676323666;581.6764554874821;3;38102.692949649296;0.5249507427215576;65.3399348;62.443090399999996;64.37432;;0.51;1.5
LRCX;313;2021-12-22;BUY;66.28652;0.0;574.8181221408108;0;38102.692949649296;0.5262454748153687;67.2808178;64.2979244;66.28652;;0.51;1.5
LRCX;314;2021-12-27;SELL_TAKEPROFIT;69.37252;1773.8887249265413;574.8181221408108;2;39876.581674575835;0.5248042941093445;67.2808178;64.2979244;66.28652;;0.51;1.5
LRCX;315;2021-12-28;BUY;68.67249;0.0;580.6776727416734;0;39876.581674575835;0.5249072909355164;69.70257734999998;66.61231529999999;68.67249;;0.51;1.5
LRCX;316;2022-01-04;SELL_PATIENCE;68.27928;-228.32826769875123;580.6776727416734;5;39648.253406877084;0.5251353979110718;69.70257734999998;66.61231529999999;68.67249;;0.51;1.5
LRCX;317;2022-01-05;BUY;66.34312;0.0;597.6241908260733;0;39648.253406877084;0.5274057388305664;67.3382668;64.3528264;66.34312;;0.51;1.5
LRCX;318;2022-01-07;SELL_STOPLOSS;64.18347;-1290.6590837175288;597.6241908260733;2;38357.59432315955;0.5343828201293945;67.3382668;64.3528264;66.34312;;0.51;1.5
LRCX;319;2022-01-10;BUY;63.704;0.0;602.1222265973809;0;38357.59432315955;0.5289140343666077;64.65956;61.79288;63.704;;0.51;1.5
LRCX;320;2022-01-12;SELL_TAKEPROFIT;65.81664;1272.0675007986943;602.1222265973809;2;39629.661823958246;0.5285286903381348;64.65956;61.79288;63.704;;0.51;1.5
LRCX;321;2022-01-13;BUY;65.85979;0.0;601.7277283143211;0;39629.661823958246;0.528519332408905;66.84768685;63.8839963;65.85979;;0.51;1.5
LRCX;322;2022-01-14;SELL_TAKEPROFIT;69.98818;2484.1667362955577;601.7277283143211;1;42113.8285602538;0.5265398025512695;66.84768685;63.8839963;65.85979;;0.51;1.5
LRCX;323;2022-01-18;BUY;65.11563;0.0;646.7545282177844;0;42113.8285602538;0.5290574431419373;66.09236444999999;63.16216109999999;65.11563;;0.51;1.5
LRCX;324;2022-01-19;SELL_STOPLOSS;61.63645;-2250.1754194847463;646.7545282177844;1;39863.653140769056;0.5348173975944519;66.09236444999999;63.16216109999999;65.11563;;0.51;1.5
LRCX;325;2022-01-20;BUY;59.42504;0.0;670.8224873011285;0;39863.653140769056;0.5346112847328186;60.3164156;57.6422888;59.42504;;0.51;1.5
LRCX;326;2022-01-25;SELL_STOPLOSS;56.41002;-2022.5432156626482;670.8224873011285;3;37841.10992510641;0.5319259762763977;60.3164156;57.6422888;59.42504;;0.51;1.5
LRCX;327;2022-01-26;BUY;57.21939;0.0;661.3336829544393;0;37841.10992510641;0.5330986976623535;58.07768084999999;55.5028083;57.21939;;0.51;1.5
LRCX;328;2022-01-27;SELL_STOPLOSS;53.25209;-2623.7091203851433;661.3336829544393;1;35217.40080472126;0.5323418974876404;58.07768084999999;55.5028083;57.21939;;0.51;1.5
LRCX;329;2022-01-28;BUY;53.81214;0.0;654.4508507693852;0;35217.40080472126;0.5321544408798218;54.61932209999999;52.197775799999995;53.81214;;0.51;1.5
LRCX;330;2022-01-31;SELL_TAKEPROFIT;56.57208;1806.2450810724572;654.4508507693852;1;37023.64588579372;0.5296834111213684;54.61932209999999;52.197775799999995;53.81214;;0.51;1.5
LRCX;331;2022-02-01;BUY;56.52892;0.0;654.9505259572219;0;37023.64588579372;0.5290493965148926;57.37685379999999;54.8330524;56.52892;;0.51;1.5
LRCX;332;2022-02-02;SELL_TAKEPROFIT;58.66745;1400.6313482752996;654.9505259572219;1;38424.27723406902;0.5274462103843689;57.37685379999999;54.8330524;56.52892;;0.51;1.5
LRCX;333;2022-02-03;BUY;56.46083;0.0;680.5475093807339;0;38424.27723406902;0.5288004875183105;57.30774245;54.7670051;56.46083;;0.51;1.5
LRCX;334;2022-02-09;SELL_TAKEPROFIT;58.25221;1219.119197354457;680.5475093807339;4;39643.396431423476;0.5268006324768066;57.30774245;54.7670051;56.46083;;0.51;1.5
LRCX;335;2022-02-10;BUY;57.04677;0.0;694.9279763152844;0;39643.396431423476;0.5268006324768066;57.902471549999994;55.335366900000004;57.04677;;0.51;1.5
LRCX;336;2022-02-11;SELL_STOPLOSS;53.70185;-2324.4784865365223;694.9279763152844;1;37318.917944886955;0.5290574431419373;57.902471549999994;55.335366900000004;57.04677;;0.51;1.5
LRCX;337;2022-02-14;BUY;53.53499;0.0;697.0939556519381;0;37318.917944886955;0.5292667150497437;54.33801484999999;51.9289403;53.53499;;0.51;1.5
LRCX;338;2022-02-15;SELL_TAKEPROFIT;56.94608;2377.850221184771;697.0939556519381;1;39696.76816607173;0.5273879170417786;54.33801484999999;51.9289403;53.53499;;0.51;1.5
LRCX;339;2022-02-16;BUY;56.72072;0.0;699.8636153785023;0;39696.76816607173;0.5281814932823181;57.5715308;55.0190984;56.72072;;0.51;1.5
LRCX;340;2022-02-18;SELL_STOPLOSS;54.66084;-1441.6350640458693;699.8636153785023;2;38255.13310202586;0.5290574431419373;57.5715308;55.0190984;56.72072;;0.51;1.5
LRCX;341;2022-02-22;BUY;53.67597;0.0;712.7050168264469;0;38255.13310202586;0.5350266695022583;54.48110954999999;52.0656909;53.67597;;0.51;1.5
LRCX;342;2022-02-23;SELL_STOPLOSS;52.01406;-1184.4515945140397;712.7050168264469;1;37070.68150751182;0.5348958969116211;54.48110954999999;52.0656909;53.67597;;0.51;1.5
LRCX;343;2022-02-24;BUY;53.97899;0.0;686.7613030090378;0;37070.68150751182;0.5296785831451416;54.78867485;52.3596203;53.97899;;0.51;1.5
LRCX;344;2022-02-25;SELL_TAKEPROFIT;54.96866;679.6670587489522;686.7613030090378;1;37750.34856626077;0.527731716632843;54.78867485;52.3596203;53.97899;;0.51;1.5
LRCX;345;2022-02-28;BUY;53.83227;0.0;701.2587164959006;0;37750.34856626077;0.5281845331192017;54.63975404999999;52.2173019;53.83227;;0.51;1.5
LRCX;346;2022-03-01;SELL_STOPLOSS;51.83952;-1397.4333072972065;701.2587164959006;1;36352.91525896356;0.5292667150497437;54.63975404999999;52.2173019;53.83227;;0.51;1.5
LRCX;347;2022-03-02;BUY;53.12934;0.0;684.2342716654031;0;36352.91525896356;0.5281845331192017;53.92628009999999;51.5354598;53.12934;;0.51;1.5
LRCX;348;2022-03-04;SELL_STOPLOSS;50.42118;-1853.0158851533777;684.2342716654031;2;34499.899373810185;0.5316131114959717;53.92628009999999;51.5354598;53.12934;;0.51;1.5
LRCX;349;2022-03-07;BUY;46.90845;0.0;735.4730197610492;0;34499.899373810185;0.5314038395881653;47.61207675;45.5011965;46.90845;;0.51;1.5
LRCX;350;2022-03-09;SELL_TAKEPROFIT;49.60894;1986.1375351345118;735.4730197610492;2;36486.0369089447;0.5293259024620056;47.61207675;45.5011965;46.90845;;0.51;1.5
LRCX;351;2022-03-10;BUY;47.66796;0.0;765.4205656995747;0;36486.0369089447;0.5316131114959717;48.382979399999996;46.2379212;47.66796;;0.51;1.5
LRCX;352;2022-03-14;SELL_STOPLOSS;44.97611;-2060.397349778402;765.4205656995747;2;34425.639559166295;0.5321544408798218;48.382979399999996;46.2379212;47.66796;;0.51;1.5
LRCX;353;2022-03-15;BUY;46.63277;0.0;738.2284938073868;0;34425.639559166295;0.5316131114959717;47.33226155;45.2337869;46.63277;;0.51;1.5
LRCX;354;2022-03-16;SELL_TAKEPROFIT;49.49681;2114.3159354041104;738.2284938073868;1;36539.95549457041;0.527682900428772;47.33226155;45.2337869;46.63277;;0.51;1.5
LRCX;355;2022-03-17;BUY;50.63492;0.0;721.635493737729;0;36539.95549457041;0.5257434844970703;51.3944438;49.1158724;50.63492;;0.51;1.5
LRCX;356;2022-03-18;SELL_TAKEPROFIT;52.3974;1271.86812500287;721.635493737729;1;37811.823619573275;0.5266376733779907;51.3944438;49.1158724;50.63492;;0.51;1.5
LRCX;357;2022-03-21;BUY;51.64892;0.0;732.0932096851836;0;37811.823619573275;0.5271252989768982;52.42365379999999;50.0994524;51.64892;;0.51;1.5
LRCX;358;2022-03-22;SELL_TAKEPROFIT;52.60136;697.2748566325583;732.0932096851836;1;38509.098476205836;0.5263077020645142;52.42365379999999;50.0994524;51.64892;;0.51;1.5
LRCX;359;2022-03-23;BUY;51.0842;0.0;753.8357941634758;0;38509.098476205836;0.5271126627922058;51.850463;49.551674;51.0842;;0.51;1.5
LRCX;360;2022-03-24;SELL_TAKEPROFIT;53.51146;1829.755469741236;753.8357941634758;1;40338.85394594707;0.5262720584869385;51.850463;49.551674;51.0842;;0.51;1.5
LRCX;361;2022-03-25;BUY;53.37678;0.0;755.7378685253601;0;40338.85394594707;0.5273188948631287;54.17743169999999;51.7754766;53.37678;;0.51;1.5
LRCX;362;2022-03-29;SELL_TAKEPROFIT;54.73423;1025.8763696297501;755.7378685253601;2;41364.73031557682;0.5262720584869385;54.17743169999999;51.7754766;53.37678;;0.51;1.5
LRCX;363;2022-03-30;BUY;52.77453;0.0;783.8010175661785;0;41364.73031557682;0.5266228914260864;53.566147949999994;51.1912941;52.77453;;0.51;1.5
LRCX;364;2022-04-01;SELL_STOPLOSS;50.55122;-1742.6326403650587;783.8010175661785;2;39622.09767521176;0.527851939201355;53.566147949999994;51.1912941;52.77453;;0.51;1.5
LRCX;365;2022-04-04;BUY;51.5229;0.0;769.0191676945932;0;39622.09767521176;0.5287961959838867;52.29574349999999;49.977213;51.5229;;0.51;1.5
LRCX;366;2022-04-05;SELL_STOPLOSS;48.45296;-2360.8427036723415;769.0191676945932;1;37261.25497153941;0.5345920920372009;52.29574349999999;49.977213;51.5229;;0.51;1.5
LRCX;367;2022-04-06;BUY;47.92672;0.0;777.4630721972923;0;37261.25497153941;0.5349770188331604;48.645620799999996;46.4889184;47.92672;;0.51;1.5
LRCX;368;2022-04-11;SELL_STOPLOSS;45.77076;-1676.1792851344744;777.4630721972923;3;35585.07568640494;0.5330986976623535;48.645620799999996;46.4889184;47.92672;;0.51;1.5
LRCX;369;2022-04-12;BUY;44.928;0.0;792.0467344730445;0;35585.07568640494;0.5316131114959717;45.60191999999999;43.58016;44.928;;0.51;1.5
LRCX;370;2022-04-19;SELL_TAKEPROFIT;46.10075;928.8728078532633;792.0467344730445;4;36513.948494258206;0.5293259024620056;45.60191999999999;43.58016;44.928;;0.51;1.5
LRCX;371;2022-04-20;BUY;46.31818;0.0;788.3286539811842;0;36513.948494258206;0.5287683606147766;47.01295269999999;44.928634599999995;46.31818;;0.51;1.5
LRCX;372;2022-04-22;SELL_STOPLOSS;44.55569;-1389.421369355297;788.3286539811842;2;35124.52712490291;0.5351219773292542;47.01295269999999;44.928634599999995;46.31818;;0.51;1.5
LRCX;373;2022-04-25;BUY;45.83426;0.0;766.3378251313081;0;35124.52712490291;0.5315843224525452;46.5217739;44.4592322;45.83426;;0.51;1.5
LRCX;374;2022-04-26;SELL_STOPLOSS;43.98711;-1415.5409136912951;766.3378251313081;1;33708.98621121162;0.5346710085868835;46.5217739;44.4592322;45.83426;;0.51;1.5
LRCX;375;2022-04-27;BUY;43.94478;0.0;767.0760033663068;0;33708.98621121162;0.5353775024414062;44.603951699999996;42.6264366;43.94478;;0.51;1.5
LRCX;376;2022-04-28;SELL_TAKEPROFIT;46.61064;2044.917234334099;767.0760033663068;1;35753.903445545715;0.5299572348594666;44.603951699999996;42.6264366;43.94478;;0.51;1.5
LRCX;377;2022-04-29;BUY;44.8087;0.0;797.9232480644544;0;35753.903445545715;0.5303055047988892;45.480830499999996;43.464439;44.8087;;0.51;1.5
LRCX;378;2022-05-02;SELL_TAKEPROFIT;46.11325;1040.9307732624832;797.9232480644544;1;36794.834218808195;0.5303033590316772;45.480830499999996;43.464439;44.8087;;0.51;1.5
LRCX;379;2022-05-03;BUY;46.69722;0.0;787.9448545075744;0;36794.834218808195;0.5283825397491455;47.397678299999995;45.2963034;46.69722;;0.51;1.5
LRCX;380;2022-05-04;SELL_TAKEPROFIT;48.67233;1556.2777615864559;787.9448545075744;1;38351.11198039465;0.527118444442749;47.397678299999995;45.2963034;46.69722;;0.51;1.5
LRCX;381;2022-05-05;BUY;46.30568;0.0;828.2161493016547;0;38351.11198039465;0.5292255878448486;47.0002652;44.9165096;46.30568;;0.51;1.5
LRCX;382;2022-05-09;SELL_STOPLOSS;43.01832;-2722.6446405682873;828.2161493016547;2;35628.46733982636;0.5346866250038147;47.0002652;44.9165096;46.30568;;0.51;1.5
LRCX;383;2022-05-10;BUY;44.1699;0.0;806.6232284842475;0;35628.46733982636;0.5295738577842712;44.83244849999999;42.844803;44.1699;;0.51;1.5
LRCX;384;2022-05-13;SELL_TAKEPROFIT;47.32544;2545.331862411184;806.6232284842475;3;38173.79920223755;0.5278569459915161;44.83244849999999;42.844803;44.1699;;0.51;1.5
LRCX;385;2022-05-16;BUY;46.4163;0.0;822.4222784288612;0;38173.79920223755;0.5275391340255737;47.1125445;45.023810999999995;46.4163;;0.51;1.5
LRCX;386;2022-05-17;SELL_TAKEPROFIT;49.28323;2357.827102696058;822.4222784288612;1;40531.626304933605;0.5265211462974548;47.1125445;45.023810999999995;46.4163;;0.51;1.5
LRCX;387;2022-05-18;BUY;45.93623;0.0;882.3455103941617;0;40531.626304933605;0.5287091732025146;46.625273449999995;44.5581431;45.93623;;0.51;1.5
LRCX;388;2022-05-25;SELL_TAKEPROFIT;46.90791;857.3574855397983;882.3455103941617;5;41388.9837904734;0.5283476710319519;46.625273449999995;44.5581431;45.93623;;0.51;1.5
LRCX;389;2022-05-26;BUY;48.98884;0.0;844.8655610231514;0;41388.9837904734;0.5265325903892517;49.7236726;47.5191748;48.98884;;0.51;1.5
LRCX;390;2022-05-27;SELL_TAKEPROFIT;51.08708;1772.7307147612146;844.8655610231514;1;43161.71450523462;0.5263775587081909;49.7236726;47.5191748;48.98884;;0.51;1.5
LRCX;391;2022-05-31;BUY;50.02978;0.0;862.7204538024076;0;43161.71450523462;0.5262044072151184;50.7802267;48.5288866;50.02978;;0.51;1.5
LRCX;392;2022-06-07;SELL_PATIENCE;50.35785;283.0326992789531;862.7204538024076;5;43444.74720451357;0.5266661643981934;50.7802267;48.5288866;50.02978;;0.51;1.5
LRCX;393;2022-06-08;BUY;49.26976;0.0;881.7730633255281;0;43444.74720451357;0.5275949835777283;50.00880639999999;47.7916672;49.26976;;0.51;1.5
LRCX;394;2022-06-09;SELL_STOPLOSS;47.47264;-1584.6520075635729;881.7730633255281;1;41860.09519695;0.5275949835777283;50.00880639999999;47.7916672;49.26976;;0.51;1.5
LRCX;395;2022-06-10;BUY;45.64089;0.0;917.1621148700212;0;41860.09519695;0.5343525409698486;46.32550334999999;44.2716633;45.64089;;0.51;1.5
LRCX;396;2022-06-13;SELL_STOPLOSS;43.01159;-2411.4943486277475;917.1621148700212;1;39448.600848322254;0.5345938205718994;46.32550334999999;44.2716633;45.64089;;0.51;1.5
LRCX;397;2022-06-14;BUY;43.41605;0.0;908.6179154557417;0;39448.600848322254;0.5347485542297363;44.06729074999999;42.1135685;43.41605;;0.51;1.5
LRCX;398;2022-06-16;SELL_STOPLOSS;40.37827;-2760.181331213141;908.6179154557417;2;36688.41951710911;0.5347485542297363;44.06729074999999;42.1135685;43.41605;;0.51;1.5
LRCX;399;2022-06-17;BUY;40.49023;0.0;906.1054856223122;0;36688.41951710911;0.5349770188331604;41.097583449999995;39.275523099999994;40.49023;;0.51;1.5
LRCX;400;2022-06-21;SELL_TAKEPROFIT;41.8011;1187.7864979377216;906.1054856223122;1;37876.20601504683;0.5351831316947937;41.097583449999995;39.275523099999994;40.49023;;0.51;1.5
LRCX;401;2022-06-22;BUY;41.08582;0.0;921.8802500484799;0;37876.20601504683;0.5351831316947937;41.702107299999994;39.8532454;41.08582;;0.51;1.5
LRCX;402;2022-06-24;SELL_TAKEPROFIT;43.45658;2185.556821604938;921.8802500484799;2;40061.76283665177;0.5286597609519958;41.702107299999994;39.8532454;41.08582;;0.51;1.5
LRCX;403;2022-06-27;BUY;43.41797;0.0;922.700044167237;0;40061.76283665177;0.5283825397491455;44.06923954999999;42.11543089999999;43.41797;;0.51;1.5
LRCX;404;2022-06-29;SELL_STOPLOSS;41.2229;-2025.3911859501716;922.700044167237;2;38036.37165070159;0.5359773635864258;44.06923954999999;42.11543089999999;43.41797;;0.51;1.5
LRCX;405;2022-06-30;BUY;41.13602;0.0;924.6488029396522;0;38036.37165070159;0.5348173975944519;41.7530603;39.9019394;41.13602;;0.51;1.5
LRCX;406;2022-07-01;SELL_STOPLOSS;38.11272;-2795.4907259274496;924.6488029396522;1;35240.880924774145;0.5343828201293945;41.7530603;39.9019394;41.13602;;0.51;1.5
LRCX;407;2022-07-05;BUY;37.52774;0.0;939.0621690721089;0;35240.880924774145;0.5345938205718994;38.0906561;36.401907800000004;37.52774;;0.51;1.5
LRCX;408;2022-07-07;SELL_TAKEPROFIT;40.04813;2366.8029003076517;939.0621690721089;2;37607.6838250818;0.5280799865722656;38.0906561;36.401907800000004;37.52774;;0.51;1.5
LRCX;409;2022-07-08;BUY;40.0713;0.0;938.5191851794625;0;37607.6838250818;0.5280799865722656;40.672369499999995;38.869161;40.0713;;0.51;1.5
LRCX;410;2022-07-11;SELL_STOPLOSS;38.84441;-1151.4598031048283;938.5191851794625;1;36456.22402197697;0.5281802415847778;40.672369499999995;38.869161;40.0713;;0.51;1.5
LRCX;411;2022-07-12;BUY;39.1784;0.0;930.5184495021992;0;36456.22402197697;0.5281802415847778;39.766076;38.003048;39.1784;;0.51;1.5
LRCX;412;2022-07-13;SELL_TAKEPROFIT;39.7711;551.5182850199475;930.5184495021992;1;37007.742306996915;0.5277274250984192;39.766076;38.003048;39.1784;;0.51;1.5
LRCX;413;2022-07-14;BUY;40.47672;0.0;914.2969664290218;0;37007.742306996915;0.5275174975395203;41.0838708;39.2624184;40.47672;;0.51;1.5
LRCX;414;2022-07-15;SELL_TAKEPROFIT;41.23062;689.288482990841;914.2969664290218;1;37697.03078998776;0.5275174975395203;41.0838708;39.2624184;40.47672;;0.51;1.5
LRCX;415;2022-07-18;BUY;40.8474;0.0;922.8746698685292;0;37697.03078998776;0.5273531079292297;41.460111;39.621978;40.8474;;0.51;1.5
LRCX;416;2022-07-19;SELL_TAKEPROFIT;43.14287;2118.431118443114;922.8746698685292;1;39815.46190843087;0.5263495445251465;41.460111;39.621978;40.8474;;0.51;1.5
LRCX;417;2022-07-20;BUY;44.89584;0.0;886.8407832091096;0;39815.46190843087;0.5262044072151184;45.56927759999999;43.5489648;44.89584;;0.51;1.5
LRCX;418;2022-07-21;SELL_TAKEPROFIT;45.96056;944.2371186984043;886.8407832091096;1;40759.699027129274;0.5262044072151184;45.56927759999999;43.5489648;44.89584;;0.51;1.5
LRCX;419;2022-07-22;BUY;44.78869;0.0;910.0444560251544;0;40759.699027129274;0.5262044072151184;45.460520349999996;43.4450293;44.78869;;0.51;1.5
LRCX;420;2022-07-26;SELL_STOPLOSS;43.17086;-1472.29722229118;910.0444560251544;2;39287.4018048381;0.5263969302177429;45.460520349999996;43.4450293;44.78869;;0.51;1.5
LRCX;421;2022-07-27;BUY;45.14295;0.0;870.2887561587822;0;39287.4018048381;0.5262044072151184;45.82009425;43.788661499999996;45.14295;;0.51;1.5
LRCX;422;2022-07-28;SELL_TAKEPROFIT;46.81099;1451.676456823093;870.2887561587822;1;40739.07826166119;0.5262044072151184;45.82009425;43.788661499999996;45.14295;;0.51;1.5
LRCX;423;2022-07-29;BUY;48.31395;0.0;843.2156398237195;0;40739.07826166119;0.5262044072151184;49.038659249999995;46.8645315;48.31395;;0.51;1.5
LRCX;424;2022-08-03;SELL_TAKEPROFIT;50.64803;1968.1327605997474;843.2156398237195;3;42707.21102226094;0.5261269211769104;49.038659249999995;46.8645315;48.31395;;0.51;1.5
LRCX;425;2022-08-04;BUY;51.33918;0.0;831.8639102194647;0;42707.21102226094;0.5261269211769104;52.1092677;49.799004599999996;51.33918;;0.51;1.5
LRCX;426;2022-08-08;SELL_STOPLOSS;49.18561;-1791.4771611313342;831.8639102194647;2;40915.73386112961;0.5260565876960754;52.1092677;49.799004599999996;51.33918;;0.51;1.5
LRCX;427;2022-08-09;BUY;45.31092;0.0;902.9994063490568;0;40915.73386112961;0.5269015431404114;45.990583799999996;43.9515924;45.31092;;0.51;1.5
LRCX;428;2022-08-10;SELL_TAKEPROFIT;47.77725;2227.0945258608685;902.9994063490568;1;43142.82838699048;0.5275174975395203;45.990583799999996;43.9515924;45.31092;;0.51;1.5
LRCX;429;2022-08-11;BUY;48.01953;0.0;898.4433705825625;0;43142.82838699048;0.5263441801071167;48.73982295;46.5789441;48.01953;;0.51;1.5
LRCX;430;2022-08-12;SELL_TAKEPROFIT;50.0592;1832.5279896761297;898.4433705825625;1;44975.356376666605;0.526209831237793;48.73982295;46.5789441;48.01953;;0.51;1.5
LRCX;431;2022-08-15;BUY;49.93371;0.0;900.7012772867589;0;44975.356376666605;0.526209831237793;50.68271564999999;48.435698699999996;49.93371;;0.51;1.5
LRCX;432;2022-08-17;SELL_STOPLOSS;48.02918;-1715.412603630952;900.7012772867589;2;43259.94377303565;0.5275949835777283;50.68271564999999;48.435698699999996;49.93371;;0.51;1.5
LRCX;433;2022-08-18;BUY;48.56879;0.0;890.694286866847;0;43259.94377303565;0.5275949835777283;49.297321849999996;47.1117263;48.56879;;0.51;1.5
LRCX;434;2022-08-19;SELL_STOPLOSS;46.02428;-2266.380519875563;890.694286866847;1;40993.563253160086;0.5268082618713379;49.297321849999996;47.1117263;48.56879;;0.51;1.5
LRCX;435;2022-08-22;BUY;44.16897;0.0;928.1077474335508;0;40993.563253160086;0.5331937670707703;44.83150455;42.8439009;44.16897;;0.51;1.5
LRCX;436;2022-08-25;SELL_TAKEPROFIT;46.15942;1847.3520658791072;928.1077474335508;3;42840.915319039195;0.5247411727905273;44.83150455;42.8439009;44.16897;;0.51;1.5
LRCX;437;2022-08-26;BUY;43.75776;0.0;979.047266565729;0;42840.915319039195;0.5328088402748108;44.414126399999994;42.4450272;43.75776;;0.51;1.5
LRCX;438;2022-08-31;SELL_STOPLOSS;42.27121;-1455.4027141132788;979.047266565729;3;41385.51260492592;0.5347485542297363;44.414126399999994;42.4450272;43.75776;;0.51;1.5
LRCX;439;2022-09-01;BUY;41.70457;0.0;992.3495819505134;0;41385.51260492592;0.5326528549194336;42.330138549999994;40.453432899999996;41.70457;;0.51;1.5
LRCX;440;2022-09-08;SELL_TAKEPROFIT;42.39187;682.0418676745884;992.3495819505134;4;42067.55447260051;0.5286916494369507;42.330138549999994;40.453432899999996;41.70457;;0.51;1.5
LRCX;441;2022-09-09;BUY;43.51353;0.0;966.76951910361;0;42067.55447260051;0.527604877948761;44.16623295;42.2081241;43.51353;;0.51;1.5
LRCX;442;2022-09-13;SELL_STOPLOSS;40.74583;-2675.7279980230664;966.76951910361;2;39391.82647457744;0.5344566702842712;44.16623295;42.2081241;43.51353;;0.51;1.5
LRCX;443;2022-09-14;BUY;40.86987;0.0;963.8353749247905;0;39391.82647457744;0.5344566702842712;41.482918049999995;39.6437739;40.86987;;0.51;1.5
LRCX;444;2022-09-20;SELL_STOPLOSS;39.09073;-1714.79806894369;963.8353749247905;4;37677.028405633755;0.5308208465576172;41.482918049999995;39.6437739;40.86987;;0.51;1.5
LRCX;445;2022-09-21;BUY;38.63044;0.0;975.3196806879175;0;37677.028405633755;0.5347999334335327;39.20989659999999;37.4715268;38.63044;;0.51;1.5
LRCX;446;2022-09-23;SELL_STOPLOSS;36.87745;-1709.7256470491095;975.3196806879175;2;35967.30275858464;0.5343653559684753;39.20989659999999;37.4715268;38.63044;;0.51;1.5
LRCX;447;2022-09-26;BUY;35.9937;0.0;999.2666149516344;0;35967.30275858464;0.5343653559684753;36.53360549999999;34.913889;35.9937;;0.51;1.5
LRCX;448;2022-09-28;SELL_TAKEPROFIT;36.98308;988.6544035008523;999.2666149516344;2;36955.9571620855;0.5347485542297363;36.53360549999999;34.913889;35.9937;;0.51;1.5
LRCX;449;2022-09-29;BUY;35.90746;0.0;1029.1999813433058;0;36955.9571620855;0.5329165458679199;36.4460719;34.8302362;35.90746;;0.51;1.5
LRCX;450;2022-10-03;SELL_TAKEPROFIT;37.76122;1907.8897574149678;1029.1999813433058;2;38863.846919500465;0.528184711933136;36.4460719;34.8302362;35.90746;;0.51;1.5
LRCX;451;2022-10-04;BUY;38.82231;0.0;1001.0699239561084;0;38863.846919500465;0.5275134444236755;39.404644649999994;37.6576407;38.82231;;0.51;1.5
LRCX;452;2022-10-07;SELL_STOPLOSS;36.32318;-2501.80387905643;1001.0699239561084;3;36362.043040444034;0.5287047624588013;39.404644649999994;37.6576407;38.82231;;0.51;1.5
LRCX;453;2022-10-10;BUY;33.98587;0.0;1069.916498840372;0;36362.043040444034;0.5346112847328186;34.495658049999996;32.9662939;33.98587;;0.51;1.5
LRCX;454;2022-10-11;SELL_STOPLOSS;31.69218;-2454.0567742251706;1069.916498840372;1;33907.98626621886;0.5426140427589417;34.495658049999996;32.9662939;33.98587;;0.51;1.5
LRCX;455;2022-10-12;BUY;31.39468;0.0;1080.0551643214346;0;33907.98626621886;0.5483102798461914;31.8656002;30.4528396;31.39468;;0.51;1.5
