Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
ADI;399;2024-07-11;BUY;229.79207;0.0;95.4321665785464;0;21929.555102668994;0.5320047736167908;233.23895104999997;222.8983079;229.79207;;0.51;1.5
ADI;400;2024-07-12;SELL_TAKEPROFIT;234.53065;452.21295590576966;95.4321665785464;1;22381.768058574762;0.5050761699676514;233.23895104999997;222.8983079;229.79207;;0.51;1.5
ADI;401;2024-07-24;BUY;220.8261;0.0;101.35472237464123;0;22381.768058574762;0.5959920883178711;224.1384915;214.201317;220.8261;;0.51;1.5
ADI;402;2024-07-31;SELL_TAKEPROFIT;227.47192;673.5852410518396;101.35472237464123;5;23055.3532996266;0.45598211884498596;224.1384915;214.201317;220.8261;;0.51;1.5
ADI;403;2024-08-02;BUY;204.44749;0.0;112.76906994371318;0;23055.3532996266;0.6329826712608337;207.51420234999998;198.31406529999998;204.44749;;0.51;1.5
ADI;404;2024-08-05;SELL_STOPLOSS;197.17249;-820.3949838405108;112.76906994371318;1;22234.95831578609;0.6551122069358826;207.51420234999998;198.31406529999998;204.44749;;0.51;1.5
ADI;405;2024-08-06;BUY;201.41951;0.0;110.39128392173177;0;22234.95831578609;0.6253162026405334;204.44080265;195.3769247;201.41951;;0.51;1.5
ADI;406;2024-08-08;SELL_TAKEPROFIT;210.03156;950.6952566981513;110.39128392173177;2;23185.653572484243;0.43336084485054016;204.44080265;195.3769247;201.41951;;0.51;1.5
ADI;407;2024-09-06;BUY;210.85762;0.0;109.95881283533525;0;23185.653572484243;0.6179658770561218;214.02048429999996;204.53189139999998;210.85762;;0.51;1.5
ADI;408;2024-09-09;SELL_TAKEPROFIT;215.71353;533.9500988352322;109.95881283533525;1;23719.603671319477;0.4783645272254944;214.02048429999996;204.53189139999998;210.85762;;0.51;1.5
ADI;409;2024-10-09;BUY;230.20236;0.0;103.03805604477503;0;23719.603671319477;0.5267633199691772;233.65539539999997;223.2962892;230.20236;;0.51;1.5
ADI;410;2024-10-15;SELL_STOPLOSS;222.92833;-749.501910811376;103.03805604477503;4;22970.1017605081;0.5041190981864929;233.65539539999997;223.2962892;230.20236;;0.51;1.5
ADI;411;2024-10-29;BUY;232.16643;0.0;98.93808403096047;0;22970.1017605081;0.511371910572052;235.64892644999998;225.2014371;232.16643;;0.51;1.5
ADI;412;2024-10-31;SELL_STOPLOSS;220.20427;-1183.5131912717925;98.93808403096047;2;21786.588569236308;0.5188254714012146;235.64892644999998;225.2014371;232.16643;;0.51;1.5
ADI;413;2024-11-05;BUY;214.76605;0.0;101.44335461417812;0;21786.588569236308;0.5592495799064636;217.98754075;208.3230685;214.76605;;0.51;1.5
ADI;414;2024-11-06;SELL_TAKEPROFIT;223.30339;866.0564090818075;101.44335461417812;1;22652.644978318116;0.46413281559944153;217.98754075;208.3230685;214.76605;;0.51;1.5
ADI;415;2024-11-11;BUY;217.59866;0.0;104.1028698353111;0;22652.644978318116;0.5185850262641907;220.86263989999998;211.07070019999998;217.59866;;0.51;1.5
ADI;416;2024-11-13;SELL_STOPLOSS;210.06802;-783.9612356965877;104.1028698353111;2;21868.683742621528;0.5947075486183167;220.86263989999998;211.07070019999998;217.59866;;0.51;1.5
ADI;417;2024-11-14;BUY;209.47586;0.0;104.39715460588884;0;21868.683742621528;0.5898553729057312;212.61799789999998;203.1915842;209.47586;;0.51;1.5
ADI;418;2024-11-21;SELL_PATIENCE;211.17346;177.2246096589563;104.39715460588884;5;22045.908352280483;0.33458974957466125;212.61799789999998;203.1915842;209.47586;;0.51;1.5
ADI;419;2024-12-18;BUY;205.93234;0.0;107.05413415047137;0;22045.908352280483;0.5131722092628479;209.02132509999998;199.7543698;205.93234;;0.51;1.5
ADI;420;2024-12-20;SELL_TAKEPROFIT;209.90688;425.49093834641343;107.05413415047137;2;22471.399290626898;0.3906322121620178;209.02132509999998;199.7543698;205.93234;;0.51;1.5
AMAT;1;2020-01-02;BUY;58.88787;0.0;169.81425886179954;0;10000.0;0.5194361805915833;59.77118804999999;57.1212339;58.88787;;0.51;1.5
AMAT;2;2020-01-06;SELL_STOPLOSS;56.70088;-371.38208598816726;169.81425886179954;2;9628.617914011833;0.5242351293563843;59.77118804999999;57.1212339;58.88787;;0.51;1.5
AMAT;3;2020-01-07;BUY;58.33875;0.0;165.04669561846686;0;9628.617914011833;0.520126461982727;59.21383124999999;56.588587499999996;58.33875;;0.51;1.5
AMAT;4;2020-01-14;SELL_PATIENCE;59.02988;114.06872274279118;165.04669561846686;5;9742.686636754624;0.520126461982727;59.21383124999999;56.588587499999996;58.33875;;0.51;1.5
AMAT;5;2020-01-15;BUY;58.63225;0.0;166.16600312549193;0;9742.686636754624;0.520126461982727;59.51173374999999;56.873282499999995;58.63225;;0.51;1.5
AMAT;6;2020-01-16;SELL_TAKEPROFIT;59.84409;201.3666092275965;166.16600312549193;1;9944.05324598222;0.5192987322807312;59.51173374999999;56.873282499999995;58.63225;;0.51;1.5
AMAT;7;2020-01-17;BUY;59.50326;0.0;167.117788941013;0;9944.05324598222;0.5192987322807312;60.39580889999999;57.718162199999995;59.50326;;0.51;1.5
AMAT;8;2020-01-22;SELL_TAKEPROFIT;60.48788;164.54751734710015;167.117788941013;2;10108.600763329321;0.5192987322807312;60.39580889999999;57.718162199999995;59.50326;;0.51;1.5
AMAT;9;2020-01-23;BUY;60.48788;0.0;167.117788941013;0;10108.600763329321;0.5192987322807312;61.39519819999999;58.67324359999999;60.48788;;0.51;1.5
AMAT;10;2020-01-27;SELL_STOPLOSS;55.90562;-765.7771595528459;167.117788941013;2;9342.823603776475;0.5279763340950012;61.39519819999999;58.67324359999999;60.48788;;0.51;1.5
AMAT;11;2020-01-28;BUY;56.98491;0.0;163.95259032218308;0;9342.823603776475;0.5237303376197815;57.83968364999999;55.275362699999995;56.98491;;0.51;1.5
AMAT;12;2020-01-31;SELL_STOPLOSS;54.90205;-341.4902922784617;163.95259032218308;3;9001.333311498012;0.5264902114868164;57.83968364999999;55.275362699999995;56.98491;;0.51;1.5
AMAT;13;2020-02-03;BUY;56.53993;0.0;159.203120900539;0;9001.333311498012;0.5236765146255493;57.38802894999999;54.8437321;56.53993;;0.51;1.5
AMAT;14;2020-02-04;SELL_TAKEPROFIT;59.65474;495.8874730122077;159.203120900539;1;9497.22078451022;0.5235476493835449;57.38802894999999;54.8437321;56.53993;;0.51;1.5
AMAT;15;2020-02-05;BUY;60.40267;0.0;157.23180423167088;0;9497.22078451022;0.520126461982727;61.308710049999995;58.5905899;60.40267;;0.51;1.5
AMAT;16;2020-02-07;SELL_STOPLOSS;58.42396;-311.11614335124943;157.23180423167088;2;9186.10464115897;0.5235476493835449;61.308710049999995;58.5905899;60.40267;;0.51;1.5
AMAT;17;2020-02-10;BUY;59.56953;0.0;154.2081101052664;0;9186.10464115897;0.5235476493835449;60.46307295;57.7824441;59.56953;;0.51;1.5
AMAT;18;2020-02-11;SELL_TAKEPROFIT;61.01806;223.37507373078125;154.2081101052664;1;9409.479714889752;0.520126461982727;60.46307295;57.7824441;59.56953;;0.51;1.5
AMAT;19;2020-02-12;BUY;61.88907;0.0;152.03782695215412;0;9409.479714889752;0.5194361805915833;62.81740604999999;60.03239789999999;61.88907;;0.51;1.5
AMAT;20;2020-02-13;SELL_TAKEPROFIT;63.78257;287.8836253339043;152.03782695215412;1;9697.363340223657;0.5192987322807312;62.81740604999999;60.03239789999999;61.88907;;0.51;1.5
AMAT;21;2020-02-14;BUY;63.29025;0.0;153.22049352346778;0;9697.363340223657;0.5192987322807312;64.23960375;61.3915425;63.29025;;0.51;1.5
AMAT;22;2020-02-21;SELL_STOPLOSS;61.03938;-344.87941225716776;153.22049352346778;4;9352.48392796649;0.5194361805915833;64.23960375;61.3915425;63.29025;;0.51;1.5
AMAT;23;2020-02-24;BUY;58.00974;0.0;161.22264860981088;0;9352.48392796649;0.5279763340950012;58.87988609999999;56.2694478;58.00974;;0.51;1.5
AMAT;24;2020-02-25;SELL_STOPLOSS;55.90134;-339.92183232892575;161.22264860981088;1;9012.562095637564;0.5277514457702637;58.87988609999999;56.2694478;58.00974;;0.51;1.5
AMAT;25;2020-02-26;BUY;56.80358;0.0;158.66186771392867;0;9012.562095637564;0.5258496403694153;57.65563369999999;55.0994726;56.80358;;0.51;1.5
AMAT;26;2020-02-27;SELL_STOPLOSS;54.13483;-423.4288594615465;158.66186771392867;1;8589.133236176018;0.529049813747406;57.65563369999999;55.0994726;56.80358;;0.51;1.5
AMAT;27;2020-02-28;BUY;55.19853;0.0;155.60438359818673;0;8589.133236176018;0.5492953658103943;56.026507949999996;53.542574099999996;55.19853;;0.51;1.5
AMAT;28;2020-03-02;SELL_TAKEPROFIT;57.136;301.4788250899796;155.60438359818673;1;8890.612061265998;0.5320334434509277;56.026507949999996;53.542574099999996;55.19853;;0.51;1.5
AMAT;29;2020-03-03;BUY;55.12255;0.0;161.28811278262705;0;8890.612061265998;0.5607030987739563;55.94938824999999;53.468873499999994;55.12255;;0.51;1.5
AMAT;30;2020-03-04;SELL_TAKEPROFIT;57.47789;379.88834356143366;161.28811278262705;1;9270.500404827431;0.5604318380355835;55.94938824999999;53.468873499999994;55.12255;;0.51;1.5
AMAT;31;2020-03-05;BUY;56.15776;0.0;165.07959727787275;0;9270.500404827431;0.5246211290359497;57.0001264;54.473027200000004;56.15776;;0.51;1.5
AMAT;32;2020-03-09;SELL_STOPLOSS;49.45264;-1106.8785092998103;165.07959727787275;2;8163.621895527621;0.5602195858955383;57.0001264;54.473027200000004;56.15776;;0.51;1.5
AMAT;33;2020-03-10;BUY;53.34655;0.0;153.02998779729188;0;8163.621895527621;0.5477233529090881;54.146748249999995;51.7461535;53.34655;;0.51;1.5
AMAT;34;2020-03-11;SELL_STOPLOSS;49.85153;-534.8428679512916;153.02998779729188;1;7628.779027576329;0.5526240468025208;54.146748249999995;51.7461535;53.34655;;0.51;1.5
AMAT;35;2020-03-12;BUY;42.8425;0.0;178.06568308516844;0;7628.779027576329;0.562628448009491;43.4851375;41.557225;42.8425;;0.51;1.5
AMAT;36;2020-03-13;SELL_TAKEPROFIT;48.33195;977.4826640118775;178.06568308516844;1;8606.261691588206;0.5411995649337769;43.4851375;41.557225;42.8425;;0.51;1.5
AMAT;37;2020-03-16;BUY;38.49271;0.0;223.5816000377268;0;8606.261691588206;0.5572196245193481;39.07010065;37.3379287;38.49271;;0.51;1.5
AMAT;38;2020-03-17;SELL_TAKEPROFIT;42.60506;919.4457929151456;223.5816000377268;1;9525.707484503351;0.5512016415596008;39.07010065;37.3379287;38.49271;;0.51;1.5
AMAT;39;2020-03-18;BUY;37.21057;0.0;255.99466722770848;0;9525.707484503351;0.5534137487411499;37.76872854999999;36.094252899999994;37.21057;;0.51;1.5
AMAT;40;2020-03-19;SELL_TAKEPROFIT;38.1698;245.5577646448361;255.99466722770848;1;9771.265249148188;0.5538234114646912;37.76872854999999;36.094252899999994;37.21057;;0.51;1.5
AMAT;41;2020-03-20;BUY;36.08039;0.0;270.8192802003578;0;9771.265249148188;0.5553608536720276;36.62159585;34.9979783;36.08039;;0.51;1.5
AMAT;42;2020-03-23;SELL_TAKEPROFIT;38.15081;560.7096541124245;270.8192802003578;1;10331.974903260612;0.5473912954330444;36.62159585;34.9979783;36.08039;;0.51;1.5
AMAT;43;2020-03-24;BUY;42.87099;0.0;241.0015468096401;0;10331.974903260612;0.5372700095176697;43.514054849999994;41.584860299999995;42.87099;;0.51;1.5
AMAT;44;2020-03-26;SELL_TAKEPROFIT;46.7269;929.2802743587597;241.0015468096401;2;11261.255177619372;0.5367366075515747;43.514054849999994;41.584860299999995;42.87099;;0.51;1.5
AMAT;45;2020-03-27;BUY;42.7855;0.0;263.2026078372199;0;11261.255177619372;0.5367366075515747;43.4272825;41.501934999999996;42.7855;;0.51;1.5
AMAT;46;2020-03-30;SELL_TAKEPROFIT;44.92241;562.4402847134336;263.2026078372199;1;11823.695462332806;0.5217869877815247;43.4272825;41.501934999999996;42.7855;;0.51;1.5
AMAT;47;2020-03-31;BUY;43.5168;0.0;271.7041570688287;0;11823.695462332806;0.5217869877815247;44.169551999999996;42.211296000000004;43.5168;;0.51;1.5
AMAT;48;2020-04-01;SELL_STOPLOSS;41.12347;-650.2777102375414;271.7041570688287;1;11173.417752095263;0.5210967063903809;44.169551999999996;42.211296000000004;43.5168;;0.51;1.5
AMAT;49;2020-04-02;BUY;41.06649;0.0;272.081148208558;0;11173.417752095263;0.5210967063903809;41.682487349999995;39.8344953;41.06649;;0.51;1.5
AMAT;50;2020-04-06;SELL_TAKEPROFIT;43.83022;751.9588317384366;272.081148208558;2;11925.3765838337;0.5214305520057678;41.682487349999995;39.8344953;41.06649;;0.51;1.5
AMAT;51;2020-04-07;BUY;45.16934;0.0;264.01485130917786;0;11925.3765838337;0.5214305520057678;45.84688009999999;43.814259799999995;45.16934;;0.51;1.5
AMAT;52;2020-04-08;SELL_TAKEPROFIT;48.8733;977.900448655143;264.01485130917786;1;12903.277032488844;0.5211223363876343;45.84688009999999;43.814259799999995;45.16934;;0.51;1.5
AMAT;53;2020-04-09;BUY;47.0973;0.0;273.9706317026421;0;12903.277032488844;0.5214305520057678;47.80375949999999;45.684380999999995;47.0973;;0.51;1.5
AMAT;54;2020-04-14;SELL_TAKEPROFIT;49.83254;749.375430658336;273.9706317026421;2;13652.65246314718;0.5197861194610596;47.80375949999999;45.684380999999995;47.0973;;0.51;1.5
AMAT;55;2020-04-15;BUY;47.83809;0.0;285.39292566127074;0;13652.65246314718;0.5200943350791931;48.555661349999994;46.4029473;47.83809;;0.51;1.5
AMAT;56;2020-04-16;SELL_TAKEPROFIT;49.60459;504.14660318063494;285.39292566127074;1;14156.799066327816;0.5200943350791931;48.555661349999994;46.4029473;47.83809;;0.51;1.5
AMAT;57;2020-04-17;BUY;50.52584;0.0;280.18928663685386;0;14156.799066327816;0.5200943350791931;51.2837276;49.0100648;50.52584;;0.51;1.5
AMAT;58;2020-04-20;SELL_STOPLOSS;48.08503;-683.888812716099;280.18928663685386;1;13472.910253611717;0.5200943350791931;51.2837276;49.0100648;50.52584;;0.51;1.5
AMAT;59;2020-04-21;BUY;45.90063;0.0;293.52342775277197;0;13472.910253611717;0.5202770233154297;46.58913945;44.5236111;45.90063;;0.51;1.5
AMAT;60;2020-04-22;SELL_TAKEPROFIT;49.49063;1053.7491056324523;293.52342775277197;1;14526.65935924417;0.5200943350791931;46.58913945;44.5236111;45.90063;;0.51;1.5
AMAT;61;2020-04-23;BUY;48.34146;0.0;300.50104732550835;0;14526.65935924417;0.5199025869369507;49.066581899999996;46.891216199999995;48.34146;;0.51;1.5
AMAT;62;2020-04-24;SELL_TAKEPROFIT;49.13922;239.72771551439868;300.50104732550835;1;14766.387074758568;0.5199025869369507;49.066581899999996;46.891216199999995;48.34146;;0.51;1.5
AMAT;63;2020-04-27;BUY;48.46491;0.0;304.6820281881998;0;14766.387074758568;0.5199025869369507;49.19188365;47.0109627;48.46491;;0.51;1.5
AMAT;64;2020-04-29;SELL_TAKEPROFIT;51.60854;957.8075642732689;304.6820281881998;2;15724.194639031837;0.5194361805915833;49.19188365;47.0109627;48.46491;;0.51;1.5
AMAT;65;2020-04-30;BUY;47.18278;0.0;333.2613008184731;0;15724.194639031837;0.5235476493835449;47.890521699999994;45.7672966;47.18278;;0.51;1.5
AMAT;66;2020-05-01;SELL_STOPLOSS;44.53303;-883.0591318437506;333.2613008184731;1;14841.135507188086;0.5274829864501953;47.890521699999994;45.7672966;47.18278;;0.51;1.5
AMAT;67;2020-05-04;BUY;45.18835;0.0;328.42835614020174;0;14841.135507188086;0.5253562927246094;45.86617525;43.8326995;45.18835;;0.51;1.5
AMAT;68;2020-05-05;SELL_TAKEPROFIT;46.3945;396.1338617585046;328.42835614020174;1;15237.26936894659;0.5246211290359497;45.86617525;43.8326995;45.18835;;0.51;1.5
AMAT;69;2020-05-06;BUY;47.96156;0.0;317.69753462870244;0;15237.26936894659;0.5235476493835449;48.680983399999995;46.5227132;47.96156;;0.51;1.5
AMAT;70;2020-05-08;SELL_TAKEPROFIT;51.10519;998.7235007848284;317.69753462870244;2;16235.992869731419;0.5194361805915833;48.680983399999995;46.5227132;47.96156;;0.51;1.5
AMAT;71;2020-05-11;BUY;51.29513;0.0;316.52113699159;0;16235.992869731419;0.5194361805915833;52.06455695;49.7562761;51.29513;;0.51;1.5
AMAT;72;2020-05-12;SELL_STOPLOSS;49.69957;-505.02846533830103;316.52113699159;1;15730.964404393118;0.5194361805915833;52.06455695;49.7562761;51.29513;;0.51;1.5
AMAT;73;2020-05-13;BUY;48.90179;0.0;321.6848382113031;0;15730.964404393118;0.520126461982727;49.635316849999995;47.4347363;48.90179;;0.51;1.5
AMAT;74;2020-05-14;SELL_TAKEPROFIT;51.69402;898.218055798748;321.6848382113031;1;16629.182460191867;0.5209094882011414;49.635316849999995;47.4347363;48.90179;;0.51;1.5
AMAT;75;2020-05-15;BUY;49.42415;0.0;336.4586433998737;0;16629.182460191867;0.520126461982727;50.16551224999999;47.941425499999994;49.42415;;0.51;1.5
AMAT;76;2020-05-18;SELL_TAKEPROFIT;51.62753;741.3462456944147;336.4586433998737;1;17370.52870588628;0.5194361805915833;50.16551224999999;47.941425499999994;49.42415;;0.51;1.5
AMAT;77;2020-05-19;BUY;52.68173;0.0;329.72585953206703;0;17370.52870588628;0.5194361805915833;53.471955949999995;51.1012781;52.68173;;0.51;1.5
AMAT;78;2020-05-20;SELL_TAKEPROFIT;54.23596;512.4698226605235;329.72585953206703;1;17882.998528546806;0.5192987322807312;53.471955949999995;51.1012781;52.68173;;0.51;1.5
AMAT;79;2020-05-21;BUY;52.46242;0.0;340.8725432137291;0;17882.998528546806;0.5194361805915833;53.249356299999995;50.8885474;52.46242;;0.51;1.5
AMAT;80;2020-05-27;SELL_TAKEPROFIT;53.77828;448.5405447132178;340.8725432137291;3;18331.539073260024;0.520126461982727;53.249356299999995;50.8885474;52.46242;;0.51;1.5
AMAT;81;2020-05-28;BUY;52.1287;0.0;351.6592409413629;0;18331.539073260024;0.520126461982727;52.910630499999996;50.564839;52.1287;;0.51;1.5
AMAT;82;2020-05-29;SELL_TAKEPROFIT;53.5685;506.31897510737366;351.6592409413629;1;18837.858048367398;0.5194361805915833;52.910630499999996;50.564839;52.1287;;0.51;1.5
AMAT;83;2020-06-01;BUY;53.10128;0.0;354.753370321156;0;18837.858048367398;0.5194361805915833;53.897799199999994;51.5082416;53.10128;;0.51;1.5
AMAT;84;2020-06-03;SELL_TAKEPROFIT;55.12274;717.1197479694032;354.753370321156;2;19554.9777963368;0.5192987322807312;53.897799199999994;51.5082416;53.10128;;0.51;1.5
AMAT;85;2020-06-04;BUY;55.42785;0.0;352.8005830342833;0;19554.9777963368;0.5192987322807312;56.25926774999999;53.7650145;55.42785;;0.51;1.5
AMAT;86;2020-06-05;SELL_TAKEPROFIT;57.3921;692.9885452250909;352.8005830342833;1;20247.96634156189;0.5192987322807312;56.25926774999999;53.7650145;55.42785;;0.51;1.5
AMAT;87;2020-06-08;BUY;57.11558;0.0;354.5086356745723;0;20247.96634156189;0.5192987322807312;57.972313699999994;55.4021126;57.11558;;0.51;1.5
AMAT;88;2020-06-11;SELL_STOPLOSS;52.8343;-1517.7507317408338;354.5086356745723;3;18730.215609821054;0.5203091502189636;57.972313699999994;55.4021126;57.11558;;0.51;1.5
AMAT;89;2020-06-12;BUY;53.92131;0.0;347.3620282931007;0;18730.215609821054;0.5194361805915833;54.730129649999995;52.3036707;53.92131;;0.51;1.5
AMAT;90;2020-06-16;SELL_TAKEPROFIT;55.81881;659.1194486861589;347.3620282931007;2;19389.335058507215;0.5194361805915833;54.730129649999995;52.3036707;53.92131;;0.51;1.5
AMAT;91;2020-06-17;BUY;57.21093;0.0;338.9096289556421;0;19389.335058507215;0.5194361805915833;58.06909394999999;55.494602099999994;57.21093;;0.51;1.5
AMAT;92;2020-06-19;SELL_TAKEPROFIT;58.11678;307.00128738946876;338.9096289556421;2;19696.336345896685;0.5194361805915833;58.06909394999999;55.494602099999994;57.21093;;0.51;1.5
AMAT;93;2020-06-22;BUY;58.42191;0.0;337.13954826017647;0;19696.336345896685;0.5194361805915833;59.29823864999999;56.669252699999994;58.42191;;0.51;1.5
AMAT;94;2020-06-26;SELL_STOPLOSS;55.66624;-929.0453389541187;337.13954826017647;4;18767.291006942567;0.5235476493835449;59.29823864999999;56.669252699999994;58.42191;;0.51;1.5
AMAT;95;2020-06-29;BUY;56.31462;0.0;333.2578823570605;0;18767.291006942567;0.5194361805915833;57.15933929999999;54.625181399999995;56.31462;;0.51;1.5
AMAT;96;2020-06-30;SELL_TAKEPROFIT;57.64002;441.69999727604863;333.2578823570605;1;19208.991004218617;0.5194361805915833;57.15933929999999;54.625181399999995;56.31462;;0.51;1.5
AMAT;97;2020-07-01;BUY;56.90581;0.0;337.5576413764889;0;19208.991004218617;0.5194361805915833;57.75939715;55.198635700000004;56.90581;;0.51;1.5
AMAT;98;2020-07-02;SELL_TAKEPROFIT;58.16446;424.86692531851634;337.5576413764889;1;19633.857929537135;0.5194361805915833;57.75939715;55.198635700000004;56.90581;;0.51;1.5
AMAT;99;2020-07-06;BUY;60.5101;0.0;324.4724092265115;0;19633.857929537135;0.5192987322807312;61.417751499999994;58.694797;60.5101;;0.51;1.5
AMAT;100;2020-07-13;SELL_STOPLOSS;58.65074;-603.3110188194072;324.4724092265115;5;19030.546910717727;0.5194361805915833;61.417751499999994;58.694797;60.5101;;0.51;1.5
AMAT;101;2020-07-14;BUY;59.63286;0.0;319.12852931618113;0;19030.546910717727;0.520126461982727;60.5273529;57.8438742;59.63286;;0.51;1.5
AMAT;102;2020-07-20;SELL_TAKEPROFIT;60.76755;362.11195092977727;319.12852931618113;4;19392.658861647506;0.5194361805915833;60.5273529;57.8438742;59.63286;;0.51;1.5
AMAT;103;2020-07-21;BUY;60.84383;0.0;318.72843740519795;0;19392.658861647506;0.5194361805915833;61.756487449999995;59.018515099999995;60.84383;;0.51;1.5
AMAT;104;2020-07-24;SELL_STOPLOSS;57.80211;-969.482662624138;318.72843740519795;3;18423.176199023368;0.5245001316070557;61.756487449999995;59.018515099999995;60.84383;;0.51;1.5
AMAT;105;2020-07-27;BUY;60.08101;0.0;306.6389229978552;0;18423.176199023368;0.5235476493835449;60.98222514999999;58.278579699999995;60.08101;;0.51;1.5
AMAT;106;2020-07-30;SELL_TAKEPROFIT;61.42548;412.2668328029268;306.6389229978552;3;18835.443031826297;0.5194361805915833;60.98222514999999;58.278579699999995;60.08101;;0.51;1.5
AMAT;107;2020-07-31;BUY;61.33966;0.0;307.06793992379966;0;18835.443031826297;0.520126461982727;62.2597549;59.4994702;61.33966;;0.51;1.5
AMAT;108;2020-08-07;SELL_PATIENCE;60.61498;-222.52599470397894;307.06793992379966;5;18612.91703712232;0.5209094882011414;62.2597549;59.4994702;61.33966;;0.51;1.5
AMAT;109;2020-08-10;BUY;62.20737;0.0;299.20758645032447;0;18612.91703712232;0.520126461982727;63.14048054999999;60.34114889999999;62.20737;;0.51;1.5
AMAT;110;2020-08-12;SELL_TAKEPROFIT;63.40879;359.4739785131506;299.20758645032447;2;18972.39101563547;0.5192987322807312;63.14048054999999;60.34114889999999;62.20737;;0.51;1.5
AMAT;111;2020-08-13;BUY;62.04525;0.0;305.7831343355933;0;18972.39101563547;0.5194361805915833;62.975928749999994;60.1838925;62.04525;;0.51;1.5
AMAT;112;2020-08-14;SELL_TAKEPROFIT;64.47672;743.5025176429642;305.7831343355933;1;19715.89353327843;0.5192987322807312;62.975928749999994;60.1838925;62.04525;;0.51;1.5
AMAT;113;2020-08-17;BUY;63.82834;0.0;308.88933557223066;0;19715.89353327843;0.5194361805915833;64.78576509999999;61.913489799999994;63.82834;;0.51;1.5
AMAT;114;2020-08-20;SELL_STOPLOSS;61.02686;-865.3472958188921;308.88933557223066;3;18850.54623745954;0.5203091502189636;64.78576509999999;61.913489799999994;63.82834;;0.51;1.5
AMAT;115;2020-08-21;BUY;59.57271;0.0;316.42922132398445;0;18850.54623745954;0.5254167318344116;60.466300649999994;57.7855287;59.57271;;0.51;1.5
AMAT;116;2020-08-24;SELL_TAKEPROFIT;60.97903;445.0007425323461;316.42922132398445;1;19295.546979991886;0.520126461982727;60.466300649999994;57.7855287;59.57271;;0.51;1.5
AMAT;117;2020-08-25;BUY;61.27561;0.0;314.8976726627754;0;19295.546979991886;0.520126461982727;62.19474414999999;59.4373417;61.27561;;0.51;1.5
AMAT;118;2020-08-27;SELL_STOPLOSS;59.34311;-608.5397524208126;314.8976726627754;2;18687.007227571074;0.524411678314209;62.19474414999999;59.4373417;61.27561;;0.51;1.5
AMAT;119;2020-08-28;BUY;60.33805;0.0;309.7051898026382;0;18687.007227571074;0.5235476493835449;61.243120749999996;58.5279085;60.33805;;0.51;1.5
AMAT;120;2020-09-02;SELL_TAKEPROFIT;62.26098;595.5414006271874;309.7051898026382;3;19282.54862819826;0.5246211290359497;61.243120749999996;58.5279085;60.33805;;0.51;1.5
AMAT;121;2020-09-03;BUY;58.79779;0.0;327.9468263721861;0;19282.54862819826;0.5253562927246094;59.67975685;57.0338563;58.79779;;0.51;1.5
AMAT;122;2020-09-08;SELL_STOPLOSS;53.22033;-1829.1103062178136;327.9468263721861;2;17453.438321980444;0.5660035014152527;59.67975685;57.0338563;58.79779;;0.51;1.5
AMAT;123;2020-09-09;BUY;52.80894;0.0;330.501584049603;0;17453.438321980444;0.5640023946762085;53.60107409999999;51.224671799999996;52.80894;;0.51;1.5
AMAT;124;2020-09-14;SELL_TAKEPROFIT;54.01437;398.39652446091293;330.501584049603;3;17851.834846441358;0.5376591086387634;53.60107409999999;51.224671799999996;52.80894;;0.51;1.5
AMAT;125;2020-09-15;BUY;54.72232;0.0;326.2258406887968;0;17851.834846441358;0.5259573459625244;55.543154799999996;53.0806504;54.72232;;0.51;1.5
AMAT;126;2020-09-22;SELL_PATIENCE;55.38243;215.34493969708032;326.2258406887968;5;18067.179786138437;0.5259573459625244;55.543154799999996;53.0806504;54.72232;;0.51;1.5
AMAT;127;2020-09-23;BUY;54.77016;0.0;329.872685895722;0;18067.179786138437;0.5248838663101196;55.59171239999999;53.127055199999994;54.77016;;0.51;1.5
AMAT;128;2020-09-25;SELL_TAKEPROFIT;55.7077;309.26883793467704;329.872685895722;2;18376.448624073113;0.5205024480819702;55.59171239999999;53.127055199999994;54.77016;;0.51;1.5
AMAT;129;2020-09-28;BUY;56.78875;0.0;323.5931170183023;0;18376.448624073113;0.5202529430389404;57.64058125;55.0850875;56.78875;;0.51;1.5
AMAT;130;2020-10-01;SELL_TAKEPROFIT;58.02288;399.3559735057975;323.5931170183023;3;18775.80459757891;0.5194361805915833;57.64058125;55.0850875;56.78875;;0.51;1.5
AMAT;131;2020-10-02;BUY;55.68856;0.0;337.1573012047521;0;18775.80459757891;0.5194361805915833;56.5238884;54.0179032;55.68856;;0.51;1.5
AMAT;132;2020-10-05;SELL_TAKEPROFIT;57.97504;770.9034260586408;337.1573012047521;1;19546.70802363755;0.5192987322807312;56.5238884;54.0179032;55.68856;;0.51;1.5
AMAT;133;2020-10-06;BUY;57.78372;0.0;338.27361796086427;0;19546.70802363755;0.5194361805915833;58.650475799999995;56.0502084;57.78372;;0.51;1.5
AMAT;134;2020-10-08;SELL_TAKEPROFIT;59.88841;711.9611009860507;338.27361796086427;2;20258.6691246236;0.5192987322807312;58.650475799999995;56.0502084;57.78372;;0.51;1.5
AMAT;135;2020-10-09;BUY;60.54853;0.0;334.5856476552544;0;20258.6691246236;0.5192987322807312;61.45675795;58.7320741;60.54853;;0.51;1.5
