Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
LRCX;16;2020-02-11;SELL_TAKEPROFIT;30.44663;188.60988321620468;345.458327776626;1;10518.041886233654;0.5228976607322693;30.349169899999996;29.003640199999996;29.90066;;0.51;1.5
LRCX;17;2020-02-12;BUY;31.28337;0.0;336.2183129961271;0;10518.041886233654;0.5162445902824402;31.75262055;30.3448689;31.28337;;0.51;1.5
LRCX;18;2020-02-13;SELL_TAKEPROFIT;31.93406;218.77389408344905;336.2183129961271;1;10736.815780317103;0.5162445902824402;31.75262055;30.3448689;31.28337;;0.51;1.5
LRCX;19;2020-02-14;BUY;31.72089;0.0;338.47775961888533;0;10736.815780317103;0.5120794773101807;32.19670335;30.7692633;31.72089;;0.51;1.5
LRCX;20;2020-02-18;SELL_STOPLOSS;30.41578;-441.7507088562031;338.47775961888533;1;10295.0650714609;0.5117753148078918;32.19670335;30.7692633;31.72089;;0.51;1.5
LRCX;21;2020-02-19;BUY;31.21137;0.0;329.8498294519241;0;10295.0650714609;0.5117753148078918;31.679540549999995;30.2750289;31.21137;;0.51;1.5
LRCX;22;2020-02-21;SELL_STOPLOSS;29.61739;-525.7740311497774;329.8498294519241;2;9769.291040311122;0.5235416889190674;31.679540549999995;30.2750289;31.21137;;0.51;1.5
LRCX;23;2020-02-24;BUY;28.08977;0.0;347.7882175721311;0;9769.291040311122;0.5272983312606812;28.511116549999997;27.2470769;28.08977;;0.51;1.5
LRCX;24;2020-02-27;SELL_STOPLOSS;26.70987;-479.91296142778464;347.7882175721311;3;9289.378078883337;0.5286712050437927;28.511116549999997;27.2470769;28.08977;;0.51;1.5
LRCX;25;2020-02-28;BUY;27.43255;0.0;338.6261240345261;0;9289.378078883337;0.5245656967163086;27.844038249999997;26.6095735;27.43255;;0.51;1.5
LRCX;26;2020-03-02;SELL_TAKEPROFIT;28.07762;218.43755383095188;338.6261240345261;1;9507.81563271429;0.5174569487571716;27.844038249999997;26.6095735;27.43255;;0.51;1.5
LRCX;27;2020-03-03;BUY;27.24837;0.0;348.9315372888099;0;9507.81563271429;0.5281208753585815;27.657095549999998;26.4309189;27.24837;;0.51;1.5
LRCX;28;2020-03-04;SELL_TAKEPROFIT;28.63014;482.1431302795587;348.9315372888099;1;9989.958762993849;0.5168991088867188;27.657095549999998;26.4309189;27.24837;;0.51;1.5
LRCX;29;2020-03-05;BUY;27.96543;0.0;357.225287184708;0;9989.958762993849;0.5168991088867188;28.384911449999997;27.1264671;27.96543;;0.51;1.5
LRCX;30;2020-03-09;SELL_STOPLOSS;25.01771;-1053.0001235401076;357.225287184708;2;8936.958639453742;0.5291498899459839;28.384911449999997;27.1264671;27.96543;;0.51;1.5
LRCX;31;2020-03-10;BUY;26.88469;0.0;332.4181398206095;0;8936.958639453742;0.5159435272216797;27.287960349999995;26.0781493;26.88469;;0.51;1.5
LRCX;32;2020-03-11;SELL_STOPLOSS;25.86193;-339.98397668292597;332.4181398206095;1;8596.974662770815;0.5293461084365845;27.287960349999995;26.0781493;26.88469;;0.51;1.5
LRCX;33;2020-03-12;BUY;22.23641;0.0;386.6170241855954;0;8596.974662770815;0.528229296207428;22.569956149999996;21.5693177;22.23641;;0.51;1.5
LRCX;34;2020-03-13;SELL_TAKEPROFIT;24.47361;864.9396065080147;386.6170241855954;1;9461.91426927883;0.5241237878799438;22.569956149999996;21.5693177;22.23641;;0.51;1.5
LRCX;35;2020-03-16;BUY;19.96369;0.0;473.9561809103843;0;9461.91426927883;0.528229296207428;20.26314535;19.3647793;19.96369;;0.51;1.5
LRCX;36;2020-03-17;SELL_TAKEPROFIT;21.43707;698.3175578297415;473.9561809103843;1;10160.231827108571;0.5219250321388245;20.26314535;19.3647793;19.96369;;0.51;1.5
LRCX;37;2020-03-18;BUY;18.15;0.0;559.7923871685164;0;10160.231827108571;0.5288178324699402;18.42225;17.6055;18.15;;0.51;1.5
LRCX;38;2020-03-20;SELL_STOPLOSS;17.56569;-327.092289746435;559.7923871685164;2;9833.139537362136;0.531989336013794;18.42225;17.6055;18.15;;0.51;1.5
LRCX;39;2020-03-23;BUY;18.02939;0.0;545.3950209830803;0;9833.139537362136;0.5278838276863098;18.29983085;17.4885083;18.02939;;0.51;1.5
LRCX;40;2020-03-24;SELL_TAKEPROFIT;21.69171;1997.4110932467552;545.3950209830803;1;11830.550630608892;0.5245732665061951;18.29983085;17.4885083;18.02939;;0.51;1.5
LRCX;41;2020-03-25;BUY;21.96539;0.0;538.5996165152949;0;11830.550630608892;0.5240220427513123;22.29487085;21.3064283;21.96539;;0.51;1.5
LRCX;42;2020-03-26;SELL_TAKEPROFIT;24.48499;1357.0555937719373;538.5996165152949;1;13187.60622438083;0.5147003531455994;22.29487085;21.3064283;21.96539;;0.51;1.5
LRCX;43;2020-03-27;BUY;22.68676;0.0;581.290859707637;0;13187.60622438083;0.5260486602783203;23.027061399999997;22.0061572;22.68676;;0.51;1.5
LRCX;44;2020-03-30;SELL_TAKEPROFIT;24.01098;769.7569822420472;581.290859707637;1;13957.363206622877;0.5210385322570801;23.027061399999997;22.0061572;22.68676;;0.51;1.5
LRCX;45;2020-03-31;BUY;22.57201;0.0;618.3482643602797;0;13957.363206622877;0.5260486602783203;22.910590149999997;21.894849699999998;22.57201;;0.51;1.5
LRCX;46;2020-04-01;SELL_STOPLOSS;21.0042;-969.4525923466888;618.3482643602797;1;12987.910614276188;0.5260486602783203;22.910590149999997;21.894849699999998;22.57201;;0.51;1.5
LRCX;47;2020-04-02;BUY;20.74463;0.0;626.0854309899086;0;12987.910614276188;0.5216194987297058;21.05579945;20.1222911;20.74463;;0.51;1.5
LRCX;48;2020-04-06;SELL_TAKEPROFIT;23.58305;1777.0934090303758;626.0854309899086;2;14765.004023306565;0.5222945809364319;21.05579945;20.1222911;20.74463;;0.51;1.5
LRCX;49;2020-04-07;BUY;24.09751;0.0;612.7190744316141;0;14765.004023306565;0.5222945809364319;24.458972649999996;23.3745847;24.09751;;0.51;1.5
LRCX;50;2020-04-08;SELL_TAKEPROFIT;25.08786;606.8063353633487;612.7190744316141;1;15371.810358669913;0.5222945809364319;24.458972649999996;23.3745847;24.09751;;0.51;1.5
LRCX;51;2020-04-09;BUY;24.29125;0.0;632.812653061078;0;15371.810358669913;0.5260486602783203;24.65561875;23.5625125;24.29125;;0.51;1.5
LRCX;52;2020-04-14;SELL_TAKEPROFIT;25.62958;846.912157971232;632.812653061078;2;16218.722516641144;0.5147003531455994;24.65561875;23.5625125;24.29125;;0.51;1.5
LRCX;53;2020-04-15;BUY;24.71729;0.0;656.1691235827692;0;16218.722516641144;0.5147003531455994;25.088049349999995;23.975771299999998;24.71729;;0.51;1.5
LRCX;54;2020-04-16;SELL_TAKEPROFIT;25.46029;487.53365882199887;656.1691235827692;1;16706.256175463142;0.5147003531455994;25.088049349999995;23.975771299999998;24.71729;;0.51;1.5
LRCX;55;2020-04-17;BUY;26.24185;0.0;636.6264640436228;0;16706.256175463142;0.5147003531455994;26.635477749999996;25.4545945;26.24185;;0.51;1.5
LRCX;56;2020-04-20;SELL_STOPLOSS;25.08598;-735.8574309941024;636.6264640436228;1;15970.39874446904;0.5159564018249512;26.635477749999996;25.4545945;26.24185;;0.51;1.5
LRCX;57;2020-04-21;BUY;22.91342;0.0;696.9888713456586;0;15970.39874446904;0.526629626750946;23.257121299999998;22.226017399999996;22.91342;;0.51;1.5
LRCX;58;2020-04-22;SELL_TAKEPROFIT;25.56093;1845.285006776345;696.9888713456586;1;17815.683751245386;0.5144429802894592;23.257121299999998;22.226017399999996;22.91342;;0.51;1.5
LRCX;59;2020-04-23;BUY;24.82545;0.0;717.6378978526225;0;17815.683751245386;0.5210385322570801;25.19783175;24.0806865;24.82545;;0.51;1.5
LRCX;60;2020-04-29;SELL_TAKEPROFIT;26.33308;1081.9324239395485;717.6378978526225;4;18897.616175184936;0.5210385322570801;25.19783175;24.0806865;24.82545;;0.51;1.5
LRCX;61;2020-04-30;BUY;24.0091;0.0;787.1022310367708;0;18897.616175184936;0.526629626750946;24.3692365;23.288826999999998;24.0091;;0.51;1.5
LRCX;62;2020-05-01;SELL_STOPLOSS;22.10364;-1499.7918171513265;787.1022310367708;1;17397.82435803361;0.5288283824920654;24.3692365;23.288826999999998;24.0091;;0.51;1.5
LRCX;63;2020-05-04;BUY;22.05662;0.0;788.7801647774505;0;17397.82435803361;0.5239275693893433;22.387469299999996;21.394921399999998;22.05662;;0.51;1.5
LRCX;64;2020-05-05;SELL_TAKEPROFIT;22.83629;614.9882310720371;788.7801647774505;1;18012.812589105648;0.5241237878799438;22.387469299999996;21.394921399999998;22.05662;;0.51;1.5
LRCX;65;2020-05-06;BUY;23.00089;0.0;783.1354608063275;0;18012.812589105648;0.5235428214073181;23.345903349999997;22.310863299999998;23.00089;;0.51;1.5
LRCX;66;2020-05-08;SELL_TAKEPROFIT;24.96089;1534.9455031804025;783.1354608063275;2;19547.75809228605;0.5232372879981995;23.345903349999997;22.310863299999998;23.00089;;0.51;1.5
LRCX;67;2020-05-11;BUY;24.66275;0.0;792.6025318460452;0;19547.75809228605;0.5232372879981995;25.032691249999996;23.9228675;24.66275;;0.51;1.5
LRCX;68;2020-05-13;SELL_STOPLOSS;23.34228;-1046.6078652267474;792.6025318460452;2;18501.150227059305;0.5282474160194397;25.032691249999996;23.9228675;24.66275;;0.51;1.5
LRCX;69;2020-05-14;BUY;25.29947;0.0;731.2860793945212;0;18501.150227059305;0.5232372879981995;25.678962049999996;24.5404859;25.29947;;0.51;1.5
LRCX;70;2020-05-15;SELL_STOPLOSS;23.68556;-1180.229916395612;731.2860793945212;1;17320.920310663692;0.5282474160194397;25.678962049999996;24.5404859;25.29947;;0.51;1.5
LRCX;71;2020-05-18;BUY;24.21507;0.0;715.29507495389;0;17320.920310663692;0.5228240489959717;24.57829605;23.4886179;24.21507;;0.51;1.5
LRCX;72;2020-05-19;SELL_TAKEPROFIT;24.60914;281.8763301870789;715.29507495389;1;17602.79664085077;0.5228240489959717;24.57829605;23.4886179;24.21507;;0.51;1.5
LRCX;73;2020-05-20;BUY;25.50356;0.0;690.2093919770718;0;17602.79664085077;0.5228240489959717;25.8861134;24.7384532;25.50356;;0.51;1.5
LRCX;74;2020-05-21;SELL_STOPLOSS;24.51885;-679.6560903737422;690.2093919770718;1;16923.14055047703;0.5278341770172119;25.8861134;24.7384532;25.50356;;0.51;1.5
LRCX;75;2020-05-22;BUY;24.56024;0.0;689.0462206589606;0;16923.14055047703;0.5228240489959717;24.928643599999997;23.8234328;24.56024;;0.51;1.5
LRCX;76;2020-05-26;SELL_TAKEPROFIT;25.05117;338.27346110810265;689.0462206589606;1;17261.414011585133;0.5228240489959717;24.928643599999997;23.8234328;24.56024;;0.51;1.5
LRCX;77;2020-05-27;BUY;25.96816;0.0;664.7145585819377;0;17261.414011585133;0.5232372879981995;26.357682399999998;25.1891152;25.96816;;0.51;1.5
LRCX;78;2020-05-28;SELL_STOPLOSS;25.09444;-580.7744041242121;664.7145585819377;1;16680.639607460922;0.5282474160194397;26.357682399999998;25.1891152;25.96816;;0.51;1.5
LRCX;79;2020-05-29;BUY;25.73868;0.0;648.076731497533;0;16680.639607460922;0.5232372879981995;26.124760199999997;24.966519599999998;25.73868;;0.51;1.5
LRCX;80;2020-06-03;SELL_TAKEPROFIT;26.98202;805.7797233401427;648.076731497533;3;17486.419330801065;0.5168991088867188;26.124760199999997;24.966519599999998;25.73868;;0.51;1.5
LRCX;81;2020-06-04;BUY;27.44757;0.0;637.0844242605472;0;17486.419330801065;0.5168991088867188;27.859283549999997;26.6241429;27.44757;;0.51;1.5
LRCX;82;2020-06-05;SELL_TAKEPROFIT;28.67775;783.7285170368403;637.0844242605472;1;18270.147847837907;0.516657829284668;27.859283549999997;26.6241429;27.44757;;0.51;1.5
LRCX;83;2020-06-08;BUY;27.98836;0.0;652.7766488582363;0;18270.147847837907;0.516657829284668;28.408185399999997;27.1487092;27.98836;;0.51;1.5
LRCX;84;2020-06-09;SELL_TAKEPROFIT;28.43416;291.00783006100073;652.7766488582363;1;18561.155677898907;0.5120794773101807;28.408185399999997;27.1487092;27.98836;;0.51;1.5
LRCX;85;2020-06-10;BUY;28.33728;0.0;655.008373347721;0;18561.155677898907;0.5120794773101807;28.762339199999996;27.4871616;28.33728;;0.51;1.5
LRCX;86;2020-06-11;SELL_STOPLOSS;26.56256;-1162.4564603476665;655.008373347721;1;17398.699217551242;0.5226675868034363;28.762339199999996;27.4871616;28.33728;;0.51;1.5
LRCX;87;2020-06-12;BUY;26.75912;0.0;650.1969877018095;0;17398.699217551242;0.5182253122329712;27.160506799999997;25.956346399999997;26.75912;;0.51;1.5
LRCX;88;2020-06-15;SELL_TAKEPROFIT;27.38173;404.8191465130247;650.1969877018095;1;17803.518364064268;0.5102618932723999;27.160506799999997;25.956346399999997;26.75912;;0.51;1.5
LRCX;89;2020-06-16;BUY;28.84435;0.0;617.2272338972543;0;17803.518364064268;0.5120794773101807;29.277015249999994;27.979019499999996;28.84435;;0.51;1.5
LRCX;90;2020-06-17;SELL_TAKEPROFIT;29.62806;483.7271554776189;617.2272338972543;1;18287.245519541888;0.5120794773101807;29.277015249999994;27.979019499999996;28.84435;;0.51;1.5
LRCX;91;2020-06-18;BUY;29.72437;0.0;615.2273545088386;0;18287.245519541888;0.5120794773101807;30.170235549999997;28.8326389;29.72437;;0.51;1.5
LRCX;92;2020-06-25;SELL_PATIENCE;29.51664;-127.80117835212198;615.2273545088386;5;18159.444341189766;0.5117753148078918;30.170235549999997;28.8326389;29.72437;;0.51;1.5
LRCX;93;2020-06-26;BUY;28.56486;0.0;635.7267055112388;0;18159.444341189766;0.5233004093170166;28.993332899999995;27.707914199999998;28.56486;;0.51;1.5
LRCX;94;2020-06-29;SELL_TAKEPROFIT;29.12572;356.5536800530345;635.7267055112388;1;18515.9980212428;0.51852947473526;28.993332899999995;27.707914199999998;28.56486;;0.51;1.5
LRCX;95;2020-06-30;BUY;30.54207;0.0;606.2456808344294;0;18515.9980212428;0.5120794773101807;31.000201049999998;29.625807899999998;30.54207;;0.51;1.5
LRCX;96;2020-07-06;SELL_TAKEPROFIT;31.62794;658.3039974476818;606.2456808344294;3;19174.302018690483;0.5120794773101807;31.000201049999998;29.625807899999998;30.54207;;0.51;1.5
LRCX;97;2020-07-07;BUY;30.96037;0.0;619.317599198281;0;19174.302018690483;0.5182008147239685;31.42477555;30.0315589;30.96037;;0.51;1.5
LRCX;98;2020-07-08;SELL_TAKEPROFIT;31.5184;345.5977998806159;619.317599198281;1;19519.8998185711;0.5120794773101807;31.42477555;30.0315589;30.96037;;0.51;1.5
LRCX;99;2020-07-09;BUY;31.70348;0.0;615.7021190913773;0;19519.8998185711;0.5120794773101807;32.179032199999995;30.752375599999997;31.70348;;0.51;1.5
LRCX;100;2020-07-14;SELL_TAKEPROFIT;32.67603;598.8010959223179;615.7021190913773;3;20118.700914493416;0.5120794773101807;32.179032199999995;30.752375599999997;31.70348;;0.51;1.5
LRCX;101;2020-07-15;BUY;32.40787;0.0;620.7967667882343;0;20118.700914493416;0.5120794773101807;32.89398805;31.435633900000003;32.40787;;0.51;1.5
LRCX;102;2020-07-20;SELL_TAKEPROFIT;33.40215;617.2458092822034;620.7967667882343;3;20735.946723775618;0.5120794773101807;32.89398805;31.435633900000003;32.40787;;0.51;1.5
LRCX;103;2020-07-21;BUY;33.71091;0.0;615.1108565083416;0;20735.946723775618;0.5120794773101807;34.216573649999994;32.6995827;33.71091;;0.51;1.5
LRCX;104;2020-07-24;SELL_STOPLOSS;32.64392;-656.3171327858336;615.1108565083416;3;20079.629590989785;0.5102618932723999;34.216573649999994;32.6995827;33.71091;;0.51;1.5
LRCX;105;2020-07-27;BUY;33.811;0.0;593.8786072872671;0;20079.629590989785;0.5102618932723999;34.31816499999999;32.79667;33.811;;0.51;1.5
LRCX;106;2020-07-30;SELL_TAKEPROFIT;35.7429;1147.3140814182705;593.8786072872671;3;21226.943672408055;0.5120794773101807;34.31816499999999;32.79667;33.811;;0.51;1.5
LRCX;107;2020-07-31;BUY;35.61259;0.0;596.0516680311108;0;21226.943672408055;0.5120794773101807;36.14677885;34.5442123;35.61259;;0.51;1.5
LRCX;108;2020-08-04;SELL_TAKEPROFIT;36.34909;438.9920535049128;596.0516680311108;2;21665.93572591297;0.5120794773101807;36.14677885;34.5442123;35.61259;;0.51;1.5
LRCX;109;2020-08-05;BUY;36.2084;0.0;598.3676640203093;0;21665.93572591297;0.5120794773101807;36.75152599999999;35.122147999999996;36.2084;;0.51;1.5
LRCX;110;2020-08-11;SELL_STOPLOSS;34.84304;-816.9872737467668;598.3676640203093;4;20848.9484521662;0.5120794773101807;36.75152599999999;35.122147999999996;36.2084;;0.51;1.5
LRCX;111;2020-08-12;BUY;36.02428;0.0;578.747124221947;0;20848.9484521662;0.5120794773101807;36.5646442;34.9435516;36.02428;;0.51;1.5
LRCX;112;2020-08-19;SELL_PATIENCE;35.14331;-509.85885402580743;578.747124221947;5;20339.089598140396;0.5182253122329712;36.5646442;34.9435516;36.02428;;0.51;1.5
LRCX;113;2020-08-20;BUY;33.85066;0.0;600.847652546225;0;20339.089598140396;0.5287366509437561;34.358419899999994;32.8351402;33.85066;;0.51;1.5
LRCX;114;2020-08-27;SELL_STOPLOSS;32.24075;-967.3106443106927;600.847652546225;5;19371.778953829704;0.5289743542671204;34.358419899999994;32.8351402;33.85066;;0.51;1.5
LRCX;115;2020-08-28;BUY;33.12171;0.0;584.8665106309337;0;19371.778953829704;0.5240747928619385;33.61853565;32.1280587;33.12171;;0.51;1.5
LRCX;116;2020-08-31;SELL_STOPLOSS;31.75824;-797.447941249959;584.8665106309337;1;18574.331012579743;0.529448390007019;33.61853565;32.1280587;33.12171;;0.51;1.5
LRCX;117;2020-09-01;BUY;32.1567;0.0;577.6193145621206;0;18574.331012579743;0.5241524577140808;32.639050499999996;31.191999;32.1567;;0.51;1.5
LRCX;118;2020-09-02;SELL_TAKEPROFIT;34.24724;1207.536281864694;577.6193145621206;1;19781.867294444437;0.5231295824050903;32.639050499999996;31.191999;32.1567;;0.51;1.5
LRCX;119;2020-09-03;BUY;32.2483;0.0;613.4235694422478;0;19781.867294444437;0.528351902961731;32.732024499999994;31.280851;32.2483;;0.51;1.5
LRCX;120;2020-09-08;SELL_STOPLOSS;28.58374;-2247.9274756352843;613.4235694422478;2;17533.93981880915;0.5293461084365845;32.732024499999994;31.280851;32.2483;;0.51;1.5
LRCX;121;2020-09-09;BUY;28.41283;0.0;617.1134596169811;0;17533.93981880915;0.5241237878799438;28.839022449999998;27.5604451;28.41283;;0.51;1.5
LRCX;122;2020-09-15;SELL_TAKEPROFIT;29.17011;467.3276806987484;617.1134596169811;4;18001.2674995079;0.5239847302436829;28.839022449999998;27.5604451;28.41283;;0.51;1.5
LRCX;123;2020-09-16;BUY;28.9501;0.0;621.8032925450309;0;18001.2674995079;0.5235428214073181;29.384351499999998;28.081597;28.9501;;0.51;1.5
LRCX;124;2020-09-21;SELL_TAKEPROFIT;29.73948;490.83908306919733;621.8032925450309;3;18492.106582577097;0.5235428214073181;29.384351499999998;28.081597;28.9501;;0.51;1.5
LRCX;125;2020-09-22;BUY;30.09168;0.0;614.525562633163;0;18492.106582577097;0.5170953273773193;30.543055199999998;29.188929599999998;30.09168;;0.51;1.5
LRCX;126;2020-09-24;SELL_TAKEPROFIT;30.89238;492.050618000373;614.525562633163;2;18984.15720057747;0.5232372879981995;30.543055199999998;29.188929599999998;30.09168;;0.51;1.5
LRCX;127;2020-09-25;BUY;31.1851;0.0;608.7572975740809;0;18984.15720057747;0.5168991088867188;31.652876499999994;30.249546999999996;31.1851;;0.51;1.5
LRCX;128;2020-09-28;SELL_TAKEPROFIT;31.78373;364.42038104677204;608.7572975740809;1;19348.577581624242;0.5168991088867188;31.652876499999994;30.249546999999996;31.1851;;0.51;1.5
LRCX;129;2020-09-29;BUY;32.01123;0.0;604.430931945578;0;19348.577581624242;0.5168991088867188;32.49139844999999;31.050893099999996;32.01123;;0.51;1.5
LRCX;130;2020-10-06;SELL_PATIENCE;32.32119;187.34941166585364;604.430931945578;5;19535.926993290097;0.5168991088867188;32.49139844999999;31.050893099999996;32.01123;;0.51;1.5
LRCX;131;2020-10-07;BUY;32.77522;0.0;596.0578447159195;0;19535.926993290097;0.5232372879981995;33.26684829999999;31.791963399999997;32.77522;;0.51;1.5
LRCX;132;2020-10-08;SELL_TAKEPROFIT;33.6909;545.7982472494742;596.0578447159195;1;20081.72524053957;0.5168991088867188;33.26684829999999;31.791963399999997;32.77522;;0.51;1.5
LRCX;133;2020-10-09;BUY;34.38095;0.0;584.0945419058976;0;20081.72524053957;0.5168991088867188;34.89666424999999;33.349521499999994;34.38095;;0.51;1.5
LRCX;134;2020-10-12;SELL_TAKEPROFIT;35.08241;409.7189573653135;584.0945419058976;1;20491.444197904882;0.5168991088867188;34.89666424999999;33.349521499999994;34.38095;;0.51;1.5
LRCX;135;2020-10-13;BUY;35.46914;0.0;577.7259949890209;0;20491.444197904882;0.516657829284668;36.0011771;34.4050658;35.46914;;0.51;1.5
LRCX;136;2020-10-20;SELL_PATIENCE;34.46247;-581.5794273755976;577.7259949890209;5;19909.864770529286;0.5178966522216797;36.0011771;34.4050658;35.46914;;0.51;1.5
LRCX;137;2020-10-21;BUY;34.75159;0.0;572.9195346322078;0;19909.864770529286;0.5182008147239685;35.27286385;33.7090423;34.75159;;0.51;1.5
LRCX;138;2020-10-23;SELL_STOPLOSS;33.54776;-689.6977233762927;572.9195346322078;2;19220.167047152994;0.5187707543373108;35.27286385;33.7090423;34.75159;;0.51;1.5
LRCX;139;2020-10-26;BUY;32.95154;0.0;583.2858508935544;0;19220.167047152994;0.5187707543373108;33.445813099999995;31.9629938;32.95154;;0.51;1.5
LRCX;140;2020-10-29;SELL_TAKEPROFIT;33.4852;311.27632718785287;583.2858508935544;3;19531.443374340848;0.5235428214073181;33.445813099999995;31.9629938;32.95154;;0.51;1.5
LRCX;141;2020-10-30;BUY;32.42546;0.0;602.3489990378192;0;19531.443374340848;0.5293461084365845;32.9118419;31.452696200000002;32.42546;;0.51;1.5
LRCX;142;2020-11-02;SELL_TAKEPROFIT;33.26624;506.442991411019;602.3489990378192;1;20037.886365751867;0.5234335064888;32.9118419;31.452696200000002;32.42546;;0.51;1.5
LRCX;143;2020-11-03;BUY;35.12221;0.0;570.5189498540059;0;20037.886365751867;0.5168991088867188;35.64904315;34.0685437;35.12221;;0.51;1.5
LRCX;144;2020-11-04;SELL_TAKEPROFIT;36.0521;530.5198662797417;570.5189498540059;1;20568.406232031608;0.516485869884491;35.64904315;34.0685437;35.12221;;0.51;1.5
LRCX;145;2020-11-05;BUY;37.88816;0.0;542.8716050616237;0;20568.406232031608;0.5168991088867188;38.4564824;36.7515152;37.88816;;0.51;1.5
LRCX;146;2020-11-06;SELL_TAKEPROFIT;38.80856;499.65902529871886;542.8716050616237;1;21068.065257330327;0.516657829284668;38.4564824;36.7515152;37.88816;;0.51;1.5
LRCX;147;2020-11-09;BUY;39.45881;0.0;533.9255101035822;0;21068.065257330327;0.5120794773101807;40.050692149999996;38.2750457;39.45881;;0.51;1.5
LRCX;148;2020-11-11;SELL_TAKEPROFIT;40.19058;390.7106705284969;533.9255101035822;2;21458.775927858824;0.5117753148078918;40.050692149999996;38.2750457;39.45881;;0.51;1.5
LRCX;149;2020-11-12;BUY;39.66545;0.0;540.9941379174779;0;21458.775927858824;0.5120794773101807;40.260431749999995;38.4754865;39.66545;;0.51;1.5
LRCX;150;2020-11-13;SELL_TAKEPROFIT;40.40953;402.5429181416352;540.9941379174779;1;21861.31884600046;0.5120794773101807;40.260431749999995;38.4754865;39.66545;;0.51;1.5
LRCX;151;2020-11-16;BUY;41.63991;0.0;525.0087919498495;0;21861.31884600046;0.5120794773101807;42.264508649999996;40.3907127;41.63991;;0.51;1.5
LRCX;152;2020-11-23;SELL_TAKEPROFIT;42.53567;470.28187547699866;525.0087919498495;5;22331.600721477458;0.5120794773101807;42.264508649999996;40.3907127;41.63991;;0.51;1.5
LRCX;153;2020-11-24;BUY;42.31766;0.0;527.713505932924;0;22331.600721477458;0.5120794773101807;42.95242489999999;41.048130199999996;42.31766;;0.51;1.5
LRCX;154;2020-11-27;SELL_TAKEPROFIT;43.27501;505.2065249048876;527.713505932924;2;22836.807246382345;0.5102678537368774;42.95242489999999;41.048130199999996;42.31766;;0.51;1.5
LRCX;155;2020-12-14;BUY;46.74338;0.0;488.5570373041561;0;22836.807246382345;0.5120794773101807;47.444530699999994;45.3410786;46.74338;;0.51;1.5
LRCX;156;2020-12-21;SELL_PATIENCE;45.92231;-401.1395266193229;488.5570373041561;5;22435.667719763023;0.5105660557746887;47.444530699999994;45.3410786;46.74338;;0.51;1.5
LRCX;157;2020-12-22;BUY;45.3255;0.0;494.9899663492521;0;22435.667719763023;0.5120794773101807;46.005382499999996;43.965734999999995;45.3255;;0.51;1.5
LRCX;158;2020-12-30;SELL_TAKEPROFIT;46.03823;352.7941987161027;494.9899663492521;5;22788.461918479126;0.5143831968307495;46.005382499999996;43.965734999999995;45.3255;;0.51;1.5
LRCX;159;2020-12-31;BUY;44.88075;0.0;507.755817772188;0;22788.461918479126;0.5239869952201843;45.55396124999999;43.534327499999996;44.88075;;0.51;1.5
LRCX;160;2021-01-05;SELL_TAKEPROFIT;46.99807;1075.0815480854087;507.755817772188;2;23863.543466564533;0.5225827693939209;45.55396124999999;43.534327499999996;44.88075;;0.51;1.5
LRCX;161;2021-01-06;BUY;47.18242;0.0;505.77192663209166;0;23863.543466564533;0.5226563811302185;47.890156299999994;45.7669474;47.18242;;0.51;1.5
LRCX;162;2021-01-07;SELL_TAKEPROFIT;48.89014;863.7168345481565;505.77192663209166;1;24727.26030111269;0.5162445902824402;47.890156299999994;45.7669474;47.18242;;0.51;1.5
LRCX;163;2021-01-08;BUY;47.67089;0.0;518.7077543782524;0;24727.26030111269;0.5226563811302185;48.385953349999994;46.2407633;47.67089;;0.51;1.5
LRCX;164;2021-01-11;SELL_TAKEPROFIT;49.08212;732.0159442112229;518.7077543782524;1;25459.276245323912;0.5120794773101807;48.385953349999994;46.2407633;47.67089;;0.51;1.5
LRCX;165;2021-01-12;BUY;50.97896;0.0;499.4075250912124;0;25459.276245323912;0.5120794773101807;51.743644399999994;49.4495912;50.97896;;0.51;1.5
LRCX;166;2021-01-14;SELL_TAKEPROFIT;53.00788;1013.2579158080623;499.4075250912124;2;26472.534161131975;0.5120794773101807;51.743644399999994;49.4495912;50.97896;;0.51;1.5
LRCX;167;2021-01-15;BUY;52.03286;0.0;508.7656946232049;0;26472.534161131975;0.5120794773101807;52.81335289999999;50.471874199999995;52.03286;;0.51;1.5
LRCX;168;2021-01-19;SELL_TAKEPROFIT;55.12044;1570.8547834047165;508.7656946232049;1;28043.38894453669;0.5120794773101807;52.81335289999999;50.471874199999995;52.03286;;0.51;1.5
LRCX;169;2021-01-20;BUY;53.503;0.0;524.1461029201482;0;28043.38894453669;0.5120794773101807;54.305544999999995;51.897909999999996;53.503;;0.51;1.5
LRCX;170;2021-01-27;SELL_STOPLOSS;48.94526;-2388.9216591232775;524.1461029201482;5;25654.467285413415;0.5229962468147278;54.305544999999995;51.897909999999996;53.503;;0.51;1.5
LRCX;171;2021-01-28;BUY;48.21447;0.0;532.0906210399786;0;25654.467285413415;0.5182253122329712;48.937687049999994;46.768035899999994;48.21447;;0.51;1.5
