Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
INTU;465;2023-10-23;BUY;498.65564;0.0;37.178621865048406;0;18539.329480433706;0.5324200987815857;506.13547459999995;483.6959708;498.65564;;0.51;1.5
INTU;466;2023-10-25;SELL_STOPLOSS;477.87958;-772.4252785855587;37.178621865048406;2;17766.90420184815;0.5341269373893738;506.13547459999995;483.6959708;498.65564;;0.51;1.5
INTU;467;2023-10-26;BUY;474.33777;0.0;37.456229137831784;0;17766.90420184815;0.537341296672821;481.4528365499999;460.1076369;474.33777;;0.51;1.5
INTU;468;2023-10-30;SELL_TAKEPROFIT;482.30194;298.30777641264666;37.456229137831784;2;18065.211978260795;0.531981348991394;481.4528365499999;460.1076369;474.33777;;0.51;1.5
INTU;469;2023-10-31;BUY;489.67249;0.0;36.89243800128693;0;18065.211978260795;0.5238555669784546;497.01757734999995;474.9823153;489.67249;;0.51;1.5
INTU;470;2023-11-07;SELL_TAKEPROFIT;508.4303;692.0213424649203;36.89243800128693;5;18757.233320725714;0.5149602293968201;497.01757734999995;474.9823153;489.67249;;0.51;1.5
INTU;471;2023-11-13;BUY;526.50549;0.0;35.62590262966814;0;18757.233320725714;0.5102868676185608;534.40307235;510.7103253;526.50549;;0.51;1.5
INTU;472;2023-11-14;SELL_TAKEPROFIT;549.59662;822.6423489890096;35.62590262966814;1;19579.875669714726;0.5102868676185608;534.40307235;510.7103253;526.50549;;0.51;1.5
INTU;473;2023-11-15;BUY;549.61639;0.0;35.624621146605044;0;19579.875669714726;0.5102868676185608;557.86063585;533.1278983;549.61639;;0.51;1.5
INTU;474;2023-11-20;SELL_TAKEPROFIT;558.4809;315.79481040029174;35.624621146605044;3;19895.67048011502;0.509440541267395;557.86063585;533.1278983;549.61639;;0.51;1.5
INTU;475;2023-11-29;BUY;571.07513;0.0;34.838972028277645;0;19895.67048011502;0.5144158005714417;579.6412569499998;553.9428760999999;571.07513;;0.51;1.5
INTU;476;2023-12-06;SELL_PATIENCE;560.19244;-379.14173250241373;34.838972028277645;5;19516.528747612607;0.5149624943733215;579.6412569499998;553.9428760999999;571.07513;;0.51;1.5
INTU;477;2023-12-07;BUY;565.39636;0.0;34.518313396309466;0;19516.528747612607;0.5149624943733215;573.8773054;548.4344692;565.39636;;0.51;1.5
INTU;478;2023-12-11;SELL_TAKEPROFIT;580.4046;518.0591318470276;34.518313396309466;2;20034.587879459636;0.509440541267395;573.8773054;548.4344692;565.39636;;0.51;1.5
INTU;479;2024-01-03;BUY;584.83691;0.0;34.256709070328064;0;20034.587879459636;0.5146545171737671;593.60946365;567.2918027;584.83691;;0.51;1.5
INTU;480;2024-01-09;SELL_TAKEPROFIT;599.62903;506.7293513733796;34.256709070328064;4;20541.317230833014;0.5220789313316345;593.60946365;567.2918027;584.83691;;0.51;1.5
INTU;481;2024-01-10;BUY;603.1167;0.0;34.05861126185531;0;20541.317230833014;0.5219284892082214;612.1634505;585.023199;603.1167;;0.51;1.5
INTU;482;2024-01-18;SELL_PATIENCE;605.75226;89.76351349729339;34.05861126185531;5;20631.080744330306;0.5060067772865295;612.1634505;585.023199;603.1167;;0.51;1.5
INTU;483;2024-01-22;BUY;624.82574;0.0;33.01893539842054;0;20631.080744330306;0.5102868676185608;634.1981261;606.0809677999999;624.82574;;0.51;1.5
INTU;484;2024-01-25;SELL_TAKEPROFIT;635.60596;355.9513877607606;33.01893539842054;3;20987.032132091066;0.509440541267395;634.1981261;606.0809677999999;624.82574;;0.51;1.5
INTU;485;2024-01-30;BUY;641.77875;0.0;32.70135094390562;0;20987.032132091066;0.5123056769371033;651.4054312499999;622.5253875;641.77875;;0.51;1.5
INTU;486;2024-02-06;SELL_PATIENCE;629.47266;-402.42576783728504;32.70135094390562;5;20584.60636425378;0.5088278651237488;651.4054312499999;622.5253875;641.77875;;0.51;1.5
INTU;487;2024-02-21;BUY;632.41559;0.0;32.54917603194093;0;20584.60636425378;0.5100105404853821;641.9018238499999;613.4431222999999;632.41559;;0.51;1.5
INTU;488;2024-02-22;SELL_TAKEPROFIT;651.88519;633.7194376714776;32.54917603194093;1;21218.325801925257;0.5102258324623108;641.9018238499999;613.4431222999999;632.41559;;0.51;1.5
INTU;489;2024-03-06;BUY;644.31531;0.0;32.931587178838356;0;21218.325801925257;0.5100105404853821;653.9800396499999;624.9858506999999;644.31531;;0.51;1.5
INTU;490;2024-03-12;SELL_TAKEPROFIT;656.56201;403.3032687030808;32.931587178838356;4;21621.629070628336;0.5094588994979858;653.9800396499999;624.9858506999999;644.31531;;0.51;1.5
INTU;491;2024-03-15;BUY;619.78247;0.0;34.88583513926803;0;21621.629070628336;0.5115471482276917;629.0792070499999;601.1889959;619.78247;;0.51;1.5
INTU;492;2024-03-20;SELL_TAKEPROFIT;633.78284;488.4145997087531;34.88583513926803;3;22110.04367033709;0.5153465867042542;629.0792070499999;601.1889959;619.78247;;0.51;1.5
INTU;493;2024-03-21;BUY;645.31604;0.0;34.262349453357906;0;22110.04367033709;0.5153465867042542;654.9957806;625.9565588;645.31604;;0.51;1.5
INTU;494;2024-03-28;SELL_PATIENCE;644.0379;-43.79207933031513;34.262349453357906;5;22066.251591006774;0.5131297707557678;654.9957806;625.9565588;645.31604;;0.51;1.5
INTU;495;2024-04-01;BUY;633.97113;0.0;34.80639818883673;0;22066.251591006774;0.514228105545044;643.4806969499999;614.9519961;633.97113;;0.51;1.5
INTU;496;2024-04-08;SELL_PATIENCE;639.36121;187.6092707496855;34.80639818883673;5;22253.86086175646;0.5145028829574585;643.4806969499999;614.9519961;633.97113;;0.51;1.5
INTU;497;2024-04-09;BUY;639.07349;0.0;34.82206852572849;0;22253.86086175646;0.5144689679145813;648.6595923499999;619.9012852999999;639.07349;;0.51;1.5
INTU;498;2024-04-12;SELL_STOPLOSS;616.2724;-793.9811184413041;34.82206852572849;3;21459.879743315156;0.5278398990631104;648.6595923499999;619.9012852999999;639.07349;;0.51;1.5
INTU;499;2024-04-15;BUY;607.35248;0.0;35.33348500250654;0;21459.879743315156;0.5369217991828918;616.4627671999999;589.1319056;607.35248;;0.51;1.5
INTU;500;2024-04-22;SELL_PATIENCE;605.02075;-82.38814698489433;35.33348500250654;5;21377.491596330263;0.531981348991394;616.4627671999999;589.1319056;607.35248;;0.51;1.5
INTU;501;2024-04-23;BUY;625.96631;0.0;34.15118554276549;0;21377.491596330263;0.5165647268295288;635.35580465;607.1873207;625.96631;;0.51;1.5
INTU;502;2024-04-30;SELL_PATIENCE;620.74731;-178.23503734769483;34.15118554276549;5;21199.256558982568;0.5149602293968201;635.35580465;607.1873207;625.96631;;0.51;1.5
INTU;503;2024-05-01;BUY;610.40845;0.0;34.72962498959929;0;21199.256558982568;0.5155069231987;619.5645767499999;592.0961965;610.40845;;0.51;1.5
INTU;504;2024-05-03;SELL_TAKEPROFIT;624.36884;484.83910940855066;34.72962498959929;2;21684.095668391117;0.5155069231987;619.5645767499999;592.0961965;610.40845;;0.51;1.5
INTU;505;2024-05-06;BUY;629.69702;0.0;34.43576034136404;0;21684.095668391117;0.5155069231987;639.1424752999999;610.8061094;629.69702;;0.51;1.5
INTU;506;2024-05-13;SELL_PATIENCE;622.30505;-254.54810737054933;34.43576034136404;5;21429.54756102057;0.5131297707557678;639.1424752999999;610.8061094;629.69702;;0.51;1.5
INTU;507;2024-05-14;BUY;630.47089;0.0;33.98974940939869;0;21429.54756102057;0.514228105545044;639.9279533499999;611.5567633000001;630.47089;;0.51;1.5
INTU;508;2024-05-15;SELL_TAKEPROFIT;650.0274;664.7208742223959;33.98974940939869;1;22094.268435242964;0.5153277516365051;639.9279533499999;611.5567633000001;630.47089;;0.51;1.5
INTU;509;2024-05-16;BUY;648.28113;0.0;34.08130734152784;0;22094.268435242964;0.5149602293968201;658.0053469499999;628.8326960999999;648.28113;;0.51;1.5
INTU;510;2024-05-20;SELL_TAKEPROFIT;664.93054;567.4336592651066;34.08130734152784;2;22661.70209450807;0.5152621269226074;658.0053469499999;628.8326960999999;648.28113;;0.51;1.5
INTU;511;2024-05-21;BUY;662.61853;0.0;34.20022391240413;0;22661.70209450807;0.5152621269226074;672.5578079499999;642.7399740999999;662.61853;;0.51;1.5
INTU;512;2024-05-24;SELL_STOPLOSS;602.26239;-2064.1935024884106;34.20022391240413;3;20597.508592019658;0.5333653092384338;672.5578079499999;642.7399740999999;662.61853;;0.51;1.5
INTU;513;2024-05-28;BUY;595.34668;0.0;34.59750307504807;0;20597.508592019658;0.5325705409049988;604.2768801999999;577.4862796;595.34668;;0.51;1.5
INTU;514;2024-05-30;SELL_STOPLOSS;558.58527;-1271.8529955181011;34.59750307504807;2;19325.655596501558;0.5378134846687317;604.2768801999999;577.4862796;595.34668;;0.51;1.5
INTU;515;2024-05-31;BUY;571.95038;0.0;33.789042323044804;0;19325.655596501558;0.5315616726875305;580.5296357;554.7918685999999;571.95038;;0.51;1.5
INTU;516;2024-06-07;SELL_PATIENCE;569.43005;-85.15953703803763;33.789042323044804;5;19240.49605946352;0.5311568379402161;580.5296357;554.7918685999999;571.95038;;0.51;1.5
INTU;517;2024-06-10;BUY;562.82202;0.0;34.18575566653117;0;19240.49605946352;0.5370196104049683;571.2643502999999;545.9373594;562.82202;;0.51;1.5
INTU;518;2024-06-12;SELL_TAKEPROFIT;587.60748;847.3096796425837;34.18575566653117;2;20087.805739106105;0.5149964094161987;571.2643502999999;545.9373594;562.82202;;0.51;1.5
INTU;519;2024-06-13;BUY;589.98871;0.0;34.04777989583242;0;20087.805739106105;0.5149602293968201;598.8385406499999;572.2890487;589.98871;;0.51;1.5
INTU;520;2024-06-18;SELL_TAKEPROFIT;604.9314;508.765420171659;34.04777989583242;3;20596.571159277762;0.5124605894088745;598.8385406499999;572.2890487;589.98871;;0.51;1.5
INTU;521;2024-06-20;BUY;611.28162;0.0;33.69407894069801;0;20596.571159277762;0.5100715756416321;620.4508443;592.9431714;611.28162;;0.51;1.5
INTU;522;2024-06-21;SELL_TAKEPROFIT;627.22644;537.2460237752222;33.69407894069801;1;21133.817183052986;0.5102868676185608;620.4508443;592.9431714;611.28162;;0.51;1.5
INTU;523;2024-06-24;BUY;619.02087;0.0;34.14071836229526;0;21133.817183052986;0.5102868676185608;628.3061830499998;600.4502438999999;619.02087;;0.51;1.5
INTU;524;2024-06-26;SELL_TAKEPROFIT;632.51495;460.69758483828303;34.14071836229526;2;21594.51476789127;0.5102868676185608;628.3061830499998;600.4502438999999;619.02087;;0.51;1.5
INTU;525;2024-06-27;BUY;646.36627;0.0;33.40909909777822;0;21594.51476789127;0.5102868676185608;656.06176405;626.9752818999999;646.36627;;0.51;1.5
INTU;526;2024-07-05;SELL_TAKEPROFIT;663.54138;573.8049520052423;33.40909909777822;5;22168.31971989651;0.509440541267395;656.06176405;626.9752818999999;646.36627;;0.51;1.5
INTU;527;2024-07-24;BUY;616.2619;0.0;35.97223797203188;0;22168.31971989651;0.5111833810806274;625.5058284999999;597.774043;616.2619;;0.51;1.5
INTU;528;2024-07-26;SELL_TAKEPROFIT;629.29773;468.92797892295346;35.97223797203188;2;22637.247698819465;0.5151961445808411;625.5058284999999;597.774043;616.2619;;0.51;1.5
INTU;529;2024-07-29;BUY;632.2785;0.0;35.802652942998165;0;22637.247698819465;0.5219284892082214;641.7626775;613.310145;632.2785;;0.51;1.5
INTU;530;2024-07-31;SELL_TAKEPROFIT;643.198;390.9470688110674;35.802652942998165;2;23028.19476763053;0.5149552822113037;641.7626775;613.310145;632.2785;;0.51;1.5
INTU;531;2024-08-01;BUY;633.72919;0.0;36.33759519208912;0;23028.19476763053;0.5151961445808411;643.2351278499999;614.7173143;633.72919;;0.51;1.5
INTU;532;2024-08-05;SELL_STOPLOSS;599.10272;-1258.2426497910196;36.33759519208912;2;21769.95211783951;0.5335413813591003;643.2351278499999;614.7173143;633.72919;;0.51;1.5
INTU;533;2024-08-06;BUY;608.36285;0.0;35.78448637657528;0;21769.95211783951;0.527833104133606;617.4882927499999;590.1119645;608.36285;;0.51;1.5
INTU;534;2024-08-08;SELL_TAKEPROFIT;622.10425;491.7289410950715;35.78448637657528;2;22261.681058934584;0.5161447525024414;617.4882927499999;590.1119645;608.36285;;0.51;1.5
INTU;535;2024-08-09;BUY;626.15808;0.0;35.55281289180934;0;22261.681058934584;0.5157817006111145;635.5504512;607.3733376;626.15808;;0.51;1.5
INTU;536;2024-08-13;SELL_TAKEPROFIT;641.68787;552.1277181190894;35.55281289180934;2;22813.808777053673;0.5149602293968201;635.5504512;607.3733376;626.15808;;0.51;1.5
INTU;537;2024-08-14;BUY;632.65613;0.0;36.06036153803437;0;22813.808777053673;0.5144085884094238;642.1459719499999;613.6764460999999;632.65613;;0.51;1.5
INTU;538;2024-08-15;SELL_TAKEPROFIT;647.95734;551.7671645693899;36.06036153803437;1;23365.575941623065;0.5149602293968201;642.1459719499999;613.6764460999999;632.65613;;0.51;1.5
INTU;539;2024-08-16;BUY;649.33844;0.0;35.98366352933466;0;23365.575941623065;0.5149602293968201;659.0785166;629.8582868;649.33844;;0.51;1.5
INTU;540;2024-08-20;SELL_TAKEPROFIT;663.00031;491.6041332615121;35.98366352933466;2;23857.180074884578;0.5121586918830872;659.0785166;629.8582868;649.33844;;0.51;1.5
INTU;541;2024-08-21;BUY;666.18958;0.0;35.81139782295091;0;23857.180074884578;0.513152003288269;676.1824237;646.2038926;666.18958;;0.51;1.5
INTU;542;2024-08-23;SELL_STOPLOSS;615.87445;-1801.8551369434904;35.81139782295091;2;22055.324937941088;0.5151961445808411;676.1824237;646.2038926;666.18958;;0.51;1.5
INTU;543;2024-08-26;BUY;613.16193;0.0;35.96982111714126;0;22055.324937941088;0.5151961445808411;622.3593589499999;594.7670721;613.16193;;0.51;1.5
INTU;544;2024-08-30;SELL_TAKEPROFIT;626.21765;469.6119129554858;35.96982111714126;4;22524.936850896574;0.5219284892082214;622.3593589499999;594.7670721;613.16193;;0.51;1.5
INTU;545;2024-09-03;BUY;620.80261;0.0;36.283573052143865;0;22524.936850896574;0.5276113152503967;630.1146491499999;602.1785316999999;620.80261;;0.51;1.5
INTU;546;2024-09-10;SELL_PATIENCE;629.55609;317.60753104048325;36.283573052143865;5;22842.54438193706;0.5158699750900269;630.1146491499999;602.1785316999999;620.80261;;0.51;1.5
INTU;547;2024-09-11;BUY;639.79004;0.0;35.703188474045426;0;22842.54438193706;0.5161108374595642;649.3868905999999;620.5963388;639.79004;;0.51;1.5
INTU;548;2024-09-13;SELL_TAKEPROFIT;651.10706;404.0536980245441;35.703188474045426;2;23246.598079961605;0.5100715756416321;649.3868905999999;620.5963388;639.79004;;0.51;1.5
INTU;549;2024-09-16;BUY;642.1051;0.0;36.20372752055949;0;23246.598079961605;0.5100715756416321;651.7366764999999;622.841947;642.1051;;0.51;1.5
INTU;550;2024-09-23;SELL_PATIENCE;637.85254;-153.95852350483108;36.20372752055949;5;23092.639556456772;0.5158088207244873;651.7366764999999;622.841947;642.1051;;0.51;1.5
INTU;551;2024-09-24;BUY;634.10669;0.0;36.417593317706164;0;23092.639556456772;0.5160496830940247;643.6182903499999;615.0834893;634.10669;;0.51;1.5
INTU;552;2024-09-27;SELL_STOPLOSS;615.05975;-693.6437148667484;36.417593317706164;3;22398.995841590022;0.52689129114151;643.6182903499999;615.0834893;634.10669;;0.51;1.5
INTU;553;2024-09-30;BUY;617.01703;0.0;36.302070692586916;0;22398.995841590022;0.5272475481033325;626.2722854499999;598.5065191;617.01703;;0.51;1.5
INTU;554;2024-10-07;SELL_PATIENCE;598.5661;-669.8069652039717;36.302070692586916;5;21729.18887638605;0.5377609729766846;626.2722854499999;598.5065191;617.01703;;0.51;1.5
INTU;555;2024-10-08;BUY;609.43591;0.0;35.65459225464094;0;21729.18887638605;0.5314671397209167;618.57744865;591.1528327;609.43591;;0.51;1.5
INTU;556;2024-10-15;SELL_PATIENCE;614.95587;196.8119230619267;35.65459225464094;5;21926.00079944798;0.5153277516365051;618.57744865;591.1528327;609.43591;;0.51;1.5
INTU;557;2024-10-16;BUY;606.49628;0.0;36.15191308254682;0;21926.00079944798;0.5236327052116394;615.5937241999999;588.3013916;606.49628;;0.51;1.5
INTU;558;2024-10-23;SELL_PATIENCE;599.15125;-265.53688614869714;36.15191308254682;5;21660.46391329928;0.5303840637207031;615.5937241999999;588.3013916;606.49628;;0.51;1.5
INTU;559;2024-10-24;BUY;601.11194;0.0;36.033993790406626;0;21660.46391329928;0.5303840637207031;610.1286190999999;583.0785817999999;601.11194;;0.51;1.5
INTU;560;2024-10-29;SELL_TAKEPROFIT;620.73834;707.2175757280362;36.033993790406626;3;22367.681489027316;0.5145300030708313;610.1286190999999;583.0785817999999;601.11194;;0.51;1.5
INTU;561;2024-10-30;BUY;618.16058;0.0;36.184257315513904;0;22367.681489027316;0.5143508315086365;627.4329886999999;599.6157625999999;618.16058;;0.51;1.5
INTU;562;2024-11-06;SELL_TAKEPROFIT;645.3111;982.4214019300076;36.184257315513904;5;23350.102890957325;0.5135188102722168;627.4329886999999;599.6157625999999;618.16058;;0.51;1.5
INTU;563;2024-11-07;BUY;670.94879;0.0;34.801617111430105;0;23350.102890957325;0.5152621269226074;681.01302185;650.8203263;670.94879;;0.51;1.5
INTU;564;2024-11-11;SELL_TAKEPROFIT;694.03851;803.5595946501279;34.801617111430105;2;24153.662485607452;0.5144158005714417;681.01302185;650.8203263;670.94879;;0.51;1.5
INTU;565;2024-11-12;BUY;696.1485;0.0;34.69613521483915;0;24153.662485607452;0.5144158005714417;706.5907275;675.264045;696.1485;;0.51;1.5
INTU;566;2024-11-19;SELL_STOPLOSS;641.11108;-1909.5857661958926;34.69613521483915;5;22244.07671941156;0.501802921295166;706.5907275;675.264045;696.1485;;0.51;1.5
INTU;567;2024-11-26;BUY;635.79645;0.0;34.986160616989224;0;22244.07671941156;0.5225931406021118;645.33339675;616.7225565;635.79645;;0.51;1.5
INTU;568;2024-12-04;SELL_TAKEPROFIT;651.53137;550.5044384154756;34.986160616989224;5;22794.581157827037;0.5158982276916504;645.33339675;616.7225565;635.79645;;0.51;1.5
INTU;569;2024-12-05;BUY;645.61957;0.0;35.306521389720324;0;22794.581157827037;0.5151057243347168;655.3038635499998;626.2509828999999;645.61957;;0.51;1.5
INTU;570;2024-12-11;SELL_TAKEPROFIT;667.37579;768.1364467894646;35.306521389720324;4;23562.7176046165;0.5154781937599182;655.3038635499998;626.2509828999999;645.61957;;0.51;1.5
INTU;571;2024-12-12;BUY;669.0578;0.0;35.21776086403372;0;23562.7176046165;0.5124605894088745;679.093667;648.986066;669.0578;;0.51;1.5
INTU;572;2024-12-18;SELL_STOPLOSS;646.7243;-786.5358622568997;35.21776086403372;4;22776.1817423596;0.5126659870147705;679.093667;648.986066;669.0578;;0.51;1.5
INTU;573;2024-12-19;BUY;633.92542;0.0;35.928803332038015;0;22776.1817423596;0.5203647613525391;643.4343013;614.9076574000001;633.92542;;0.51;1.5
INTU;574;2024-12-27;SELL_PATIENCE;635.53772;57.92800961224506;35.928803332038015;5;22834.109751971846;0.5224426984786987;643.4343013;614.9076574000001;633.92542;;0.51;1.5
INTU;575;2024-12-30;BUY;627.30695;0.0;36.40021803037866;0;22834.109751971846;0.5113710761070251;636.71655425;608.4877415;627.30695;;0.51;1.5
KLAC;1;2020-01-02;BUY;170.20706;0.0;58.75196951289799;0;10000.0;0.5170210003852844;172.7601659;165.1008482;170.20706;;0.51;1.5
KLAC;2;2020-01-06;SELL_STOPLOSS;163.19632;-411.8947827428561;58.75196951289799;2;9588.105217257144;0.5118499398231506;172.7601659;165.1008482;170.20706;;0.51;1.5
KLAC;3;2020-01-07;BUY;164.4922;0.0;58.2891177652019;0;9588.105217257144;0.5115275382995605;166.95958299999998;159.557434;164.4922;;0.51;1.5
KLAC;4;2020-01-14;SELL_PATIENCE;165.46176;56.514797020429235;58.2891177652019;5;9644.620014277572;0.516457736492157;166.95958299999998;159.557434;164.4922;;0.51;1.5
KLAC;5;2020-01-15;BUY;165.87198;0.0;58.14496224303569;0;9644.620014277572;0.5152711868286133;168.3600597;160.8958206;165.87198;;0.51;1.5
KLAC;6;2020-01-16;SELL_TAKEPROFIT;168.65952;162.08140805095047;58.14496224303569;1;9806.701422328522;0.5157704949378967;168.3600597;160.8958206;165.87198;;0.51;1.5
KLAC;7;2020-01-17;BUY;166.62714;0.0;58.85416638807173;0;9806.701422328522;0.5149221420288086;169.12654709999998;161.6283258;166.62714;;0.51;1.5
KLAC;8;2020-01-23;SELL_TAKEPROFIT;170.18845;209.59793129950324;58.85416638807173;3;10016.299353628026;0.5159189105033875;169.12654709999998;161.6283258;166.62714;;0.51;1.5
KLAC;9;2020-01-24;BUY;167.25177;0.0;59.88755367807484;0;10016.299353628026;0.5164868235588074;169.76054655;162.23421689999998;167.25177;;0.51;1.5
KLAC;10;2020-01-27;SELL_STOPLOSS;158.77728;-507.5164747693086;59.88755367807484;1;9508.782878858718;0.5277531743049622;169.76054655;162.23421689999998;167.25177;;0.51;1.5
KLAC;11;2020-01-28;BUY;164.01669;0.0;57.97448344347588;0;9508.782878858718;0.5226002335548401;166.47694035;159.09618930000002;164.01669;;0.51;1.5
KLAC;12;2020-01-31;SELL_STOPLOSS;154.51672;-550.7558534785187;57.97448344347588;3;8958.0270253802;0.5333737730979919;166.47694035;159.09618930000002;164.01669;;0.51;1.5
KLAC;13;2020-02-03;BUY;158.42297;0.0;56.545001178681346;0;8958.0270253802;0.5281098484992981;160.79931454999996;153.6702809;158.42297;;0.51;1.5
KLAC;14;2020-02-04;SELL_TAKEPROFIT;166.69237;467.5932327469886;56.545001178681346;1;9425.620258127188;0.522282600402832;160.79931454999996;153.6702809;158.42297;;0.51;1.5
KLAC;15;2020-02-05;BUY;159.68158;0.0;59.02759891358282;0;9425.620258127188;0.526321291923523;162.07680369999997;154.8911326;159.68158;;0.51;1.5
KLAC;16;2020-02-07;SELL_STOPLOSS;153.92006;-340.08869169258514;59.02759891358282;2;9085.531566434604;0.5379374623298645;162.07680369999997;154.8911326;159.68158;;0.51;1.5
KLAC;17;2020-02-10;BUY;157.48143;0.0;57.692716953577346;0;9085.531566434604;0.5257222652435303;159.84365144999998;152.75698709999998;157.48143;;0.51;1.5
KLAC;18;2020-02-11;SELL_TAKEPROFIT;161.32242;221.59714889152133;57.692716953577346;1;9307.128715326126;0.5224223732948303;159.84365144999998;152.75698709999998;157.48143;;0.51;1.5
KLAC;19;2020-02-12;BUY;164.05402;0.0;56.73209785000164;0;9307.128715326126;0.5171786546707153;166.5148303;159.1323994;164.05402;;0.51;1.5
KLAC;20;2020-02-13;SELL_TAKEPROFIT;166.61777;145.44691586294164;56.73209785000164;1;9452.575631189067;0.5173872113227844;166.5148303;159.1323994;164.05402;;0.51;1.5
KLAC;21;2020-02-14;BUY;164.34303;0.0;57.5173503323449;0;9452.575631189067;0.5155816674232483;166.80817545;159.41273909999998;164.34303;;0.51;1.5
KLAC;22;2020-02-18;SELL_STOPLOSS;157.77042;-378.0391119678732;57.5173503323449;1;9074.536519221194;0.5153536200523376;166.80817545;159.41273909999998;164.34303;;0.51;1.5
KLAC;23;2020-02-19;BUY;161.26648;0.0;56.270444541365286;0;9074.536519221194;0.5151844620704651;163.68547719999998;156.4284856;161.26648;;0.51;1.5
KLAC;24;2020-02-21;SELL_STOPLOSS;150.95139;-580.4346997841915;56.270444541365286;2;8494.101819437003;0.5325729846954346;163.68547719999998;156.4284856;161.26648;;0.51;1.5
KLAC;25;2020-02-24;BUY;144.02773;0.0;58.975461318712746;0;8494.101819437003;0.5381003022193909;146.18814594999998;139.7068981;144.02773;;0.51;1.5
KLAC;26;2020-02-25;SELL_STOPLOSS;138.10661;-349.20078352345655;58.975461318712746;1;8144.901035913546;0.5366553068161011;146.18814594999998;139.7068981;144.02773;;0.51;1.5
KLAC;27;2020-02-26;BUY;137.97545;0.0;59.03152362187293;0;8144.901035913546;0.5386040210723877;140.04508174999998;133.8361865;137.97545;;0.51;1.5
KLAC;28;2020-02-28;SELL_TAKEPROFIT;144.00902;356.1708299792237;59.03152362187293;2;8501.07186589277;0.5301195979118347;140.04508174999998;133.8361865;137.97545;;0.51;1.5
KLAC;29;2020-03-02;BUY;148.72157;0.0;57.16098791784386;0;8501.07186589277;0.5202739238739014;150.95239355;144.25992290000002;148.72157;;0.51;1.5
KLAC;30;2020-03-03;SELL_STOPLOSS;144.10269;-264.0197438739717;57.16098791784386;1;8237.052122018798;0.5104086399078369;150.95239355;144.25992290000002;148.72157;;0.51;1.5
KLAC;31;2020-03-04;BUY;150.56723;0.0;54.70680520601195;0;8237.052122018798;0.5103570818901062;152.82573845;146.05021309999998;150.56723;;0.51;1.5
KLAC;32;2020-03-06;SELL_STOPLOSS;145.85468;-257.8085548735912;54.70680520601195;2;7979.243567145208;0.5152422785758972;152.82573845;146.05021309999998;150.56723;;0.51;1.5
KLAC;33;2020-03-09;BUY;135.77379;0.0;58.768659011030095;0;7979.243567145208;0.5107342004776001;137.81039685;131.7005763;135.77379;;0.51;1.5
KLAC;34;2020-03-10;SELL_TAKEPROFIT;144.81474;531.3245076857731;58.768659011030095;1;8510.56807483098;0.5050666332244873;137.81039685;131.7005763;135.77379;;0.51;1.5
KLAC;35;2020-03-12;BUY;117.44824;0.0;72.46228700260626;0;8510.56807483098;0.5221861600875854;119.20996359999998;113.92479279999999;117.44824;;0.51;1.5
KLAC;36;2020-03-13;SELL_TAKEPROFIT;136.19536;1358.4591899122995;72.46228700260626;1;9869.02726474328;0.5078071355819702;119.20996359999998;113.92479279999999;117.44824;;0.51;1.5
KLAC;37;2020-03-20;BUY;106.82392;0.0;92.38593064870939;0;9869.02726474328;0.5501533150672913;108.42627879999999;103.61920239999999;106.82392;;0.51;1.5
KLAC;38;2020-03-23;SELL_TAKEPROFIT;109.01626;202.5413711983917;92.38593064870939;1;10071.56863594167;0.5289281010627747;108.42627879999999;103.61920239999999;106.82392;;0.51;1.5
KLAC;39;2020-03-24;BUY;127.75401;0.0;78.83563604728862;0;10071.56863594167;0.5247539281845093;129.67032014999998;123.92138969999999;127.75401;;0.51;1.5
KLAC;40;2020-03-26;SELL_TAKEPROFIT;140.30827;989.7230722030336;78.83563604728862;2;11061.291708144705;0.5162805914878845;129.67032014999998;123.92138969999999;127.75401;;0.51;1.5
KLAC;41;2020-03-27;BUY;133.26291;0.0;83.0035281995921;0;11061.291708144705;0.5154688954353333;135.26185365;129.2650227;133.26291;;0.51;1.5
KLAC;42;2020-03-30;SELL_TAKEPROFIT;140.08344;566.1280541911631;83.0035281995921;1;11627.419762335869;0.513313889503479;135.26185365;129.2650227;133.26291;;0.51;1.5
KLAC;43;2020-03-31;BUY;134.66824;0.0;86.34121721896616;0;11627.419762335869;0.5129669904708862;136.68826359999997;130.6281928;134.66824;;0.51;1.5
KLAC;44;2020-04-01;SELL_STOPLOSS;123.30379;-981.2204460240793;86.34121721896616;1;10646.19931631179;0.5236173272132874;136.68826359999997;130.6281928;134.66824;;0.51;1.5
KLAC;45;2020-04-02;BUY;124.08141;0.0;85.80011555568065;0;10646.19931631179;0.5212987661361694;125.94263115;120.35896770000001;124.08141;;0.51;1.5
KLAC;46;2020-04-03;SELL_STOPLOSS;119.86541;-361.7332871827503;85.80011555568065;1;10284.466029129038;0.5272455215454102;125.94263115;120.35896770000001;124.08141;;0.51;1.5
KLAC;47;2020-04-06;BUY;139.12782;0.0;73.92098883694891;0;10284.466029129038;0.5166126489639282;141.2147373;134.95398540000002;139.12782;;0.51;1.5
