Symbol;OrdenN;Fecha;Accion;Precio;Profit;Num_Shares;Dias_Posicion;Capital_Actual;Signal;TakeProfit;StopLoss;Entry_Price;Comentario;Threshold_Buy;Threshold_Buy_Grados
GILD;356;2024-07-09;SELL_TAKEPROFIT;65.64295;185.7337246396108;163.86438395674386;3;10756.54156285334;0.5467965602874756;65.47713234999999;62.574205299999996;64.50949;;0.51;1.5
GILD;357;2024-07-10;BUY;66.60202;0.0;161.50473458392614;0;10756.54156285334;0.5136445760726929;67.60105029999998;64.6039594;66.60202;;0.51;1.5
GILD;358;2024-07-11;SELL_TAKEPROFIT;67.78391;190.88083075739806;161.50473458392614;1;10947.422393610737;0.5092437863349915;67.60105029999998;64.6039594;66.60202;;0.51;1.5
GILD;359;2024-07-17;BUY;71.00987;0.0;154.16761632728995;0;10947.422393610737;0.5273870229721069;72.07501805;68.87957390000001;71.00987;;0.51;1.5
GILD;360;2024-07-24;SELL_PATIENCE;71.20361;29.86843398724779;154.16761632728995;5;10977.290827597984;0.48993512988090515;72.07501805;68.87957390000001;71.00987;;0.51;1.5
GILD;361;2024-07-25;BUY;74.11958;0.0;148.10244239913374;0;10977.290827597984;0.529030442237854;75.23137369999999;71.8959926;74.11958;;0.51;1.5
GILD;362;2024-07-29;SELL_TAKEPROFIT;75.30147;175.04079564711154;148.10244239913374;2;11152.331623245096;0.5051729083061218;75.23137369999999;71.8959926;74.11958;;0.51;1.5
GILD;363;2024-07-30;BUY;75.61146;0.0;147.49525565628673;0;11152.331623245096;0.5724049210548401;76.74563189999999;73.3431162;75.61146;;0.51;1.5
GILD;364;2024-08-05;SELL_STOPLOSS;72.49206;-460.09670049422067;147.49525565628673;4;10692.234922750875;0.48383378982543945;76.74563189999999;73.3431162;75.61146;;0.51;1.5
GILD;365;2024-08-06;BUY;71.87206;0.0;148.7676146022651;0;10692.234922750875;0.5310477018356323;72.9501409;69.7158982;71.87206;;0.51;1.5
GILD;366;2024-08-08;SELL_TAKEPROFIT;73.22832;201.76756498046683;148.7676146022651;2;10894.00248773134;0.4811036288738251;72.9501409;69.7158982;71.87206;;0.51;1.5
GILD;367;2024-08-12;BUY;70.70954;0.0;154.06694044016325;0;10894.00248773134;0.5675188899040222;71.7701831;68.5882538;70.70954;;0.51;1.5
GILD;368;2024-08-14;SELL_TAKEPROFIT;71.82362;171.64289700557728;154.06694044016325;2;11065.645384736918;0.5776652097702026;71.7701831;68.5882538;70.70954;;0.51;1.5
GILD;369;2024-08-15;BUY;72.01737;0.0;153.65245057875507;0;11065.645384736918;0.5592355728149414;73.09763054999999;69.8568489;72.01737;;0.51;1.5
GILD;370;2024-08-22;SELL_TAKEPROFIT;73.52863;232.2088024616505;153.65245057875507;5;11297.854187198567;0.5016862154006958;73.09763054999999;69.8568489;72.01737;;0.51;1.5
GILD;371;2024-08-30;BUY;76.53177;0.0;147.62306147105403;0;11297.854187198567;0.5327137112617493;77.67974654999999;74.23581689999999;76.53177;;0.51;1.5
GILD;372;2024-09-09;SELL_PATIENCE;76.69646;24.31204199366897;147.62306147105403;5;11322.166229192237;0.5093970894813538;77.67974654999999;74.23581689999999;76.53177;;0.51;1.5
GILD;373;2024-09-12;BUY;80.56181;0.0;140.54011732348414;0;11322.166229192237;0.559055745601654;81.77023714999999;78.1449557;80.56181;;0.51;1.5
GILD;374;2024-09-18;SELL_TAKEPROFIT;82.02853;206.13300088070199;140.54011732348414;4;11528.299230072938;0.5264999866485596;81.77023714999999;78.1449557;80.56181;;0.51;1.5
GILD;375;2024-09-20;BUY;82.07742;0.0;140.45640360129423;0;11528.299230072938;0.5185715556144714;83.3085813;79.6150974;82.07742;;0.51;1.5
GILD;376;2024-09-27;SELL_PATIENCE;81.75474;-45.32247231406638;140.45640360129423;5;11482.976757758872;0.5473858118057251;83.3085813;79.6150974;82.07742;;0.51;1.5
GILD;377;2024-09-30;BUY;81.97963;0.0;140.071097634362;0;11482.976757758872;0.5255449414253235;83.20932445;79.52024109999999;81.97963;;0.51;1.5
GILD;378;2024-10-07;SELL_PATIENCE;82.55654;80.8084169362395;140.071097634362;5;11563.785174695111;0.4736357629299164;83.20932445;79.52024109999999;81.97963;;0.51;1.5
GILD;379;2024-10-09;BUY;84.2286;0.0;137.29048297959494;0;11563.785174695111;0.5121865272521973;85.49202899999999;81.701742;84.2286;;0.51;1.5
GILD;380;2024-10-16;SELL_PATIENCE;84.82507;81.88965438283851;137.29048297959494;5;11645.674829077949;0.5449641346931458;85.49202899999999;81.701742;84.2286;;0.51;1.5
GILD;381;2024-10-29;BUY;86.12556;0.0;135.21740618090553;0;11645.674829077949;0.5106590986251831;87.41744339999998;83.54179319999999;86.12556;;0.51;1.5
GILD;382;2024-11-01;SELL_TAKEPROFIT;87.52381;189.06773819245174;135.21740618090553;3;11834.742567270401;0.4645315408706665;87.41744339999998;83.54179319999999;86.12556;;0.51;1.5
GILD;383;2024-11-07;BUY;95.72765;0.0;123.62930216369462;0;11834.742567270401;0.5701897144317627;97.16356474999999;92.8558205;95.72765;;0.51;1.5
GILD;384;2024-11-12;SELL_STOPLOSS;92.25642;-429.1457425496806;123.62930216369462;3;11405.59682472072;0.5661963224411011;97.16356474999999;92.8558205;95.72765;;0.51;1.5
GILD;385;2024-11-14;BUY;90.06613;0.0;126.6358044330396;0;11405.59682472072;0.517762303352356;91.41712195;87.3641461;90.06613;;0.51;1.5
GILD;386;2024-11-15;SELL_STOPLOSS;86.43845;-459.39417502564885;126.6358044330396;1;10946.202649695071;0.45334911346435547;91.41712195;87.3641461;90.06613;;0.51;1.5
GILD;387;2024-11-22;BUY;88.18873;0.0;124.12246609850341;0;10946.202649695071;0.5118032693862915;89.51156095;85.5430681;88.18873;;0.51;1.5
GILD;388;2024-11-27;SELL_TAKEPROFIT;90.35947;269.43760205866465;124.12246609850341;3;11215.640251753735;0.4881065785884857;89.51156095;85.5430681;88.18873;;0.51;1.5
GILD;389;2024-12-10;BUY;90.29102;0.0;124.2165638593266;0;11215.640251753735;0.522600531578064;91.6453853;87.58228940000001;90.29102;;0.51;1.5
GILD;390;2024-12-17;SELL_PATIENCE;91.50351;150.61134151379522;124.2165638593266;5;11366.25159326753;0.4305182695388794;91.6453853;87.58228940000001;90.29102;;0.51;1.5
GILD;391;2024-12-20;BUY;91.27672;0.0;124.5251975889091;0;11366.25159326753;0.5145941972732544;92.64587079999998;88.5384184;91.27672;;0.51;1.5
GILD;392;2024-12-26;SELL_TAKEPROFIT;93.09102;225.92606598555813;124.5251975889091;3;11592.177659253088;0.48103004693984985;92.64587079999998;88.5384184;91.27672;;0.51;1.5
INTU;1;2020-01-02;BUY;256.46194;0.0;38.992140510205914;0;10000.0;0.5205190777778625;260.3088691;248.76808180000003;256.46194;;0.51;1.5
INTU;2;2020-01-08;SELL_TAKEPROFIT;262.93716;252.48268807449472;38.992140510205914;4;10252.482688074495;0.5203866362571716;260.3088691;248.76808180000003;256.46194;;0.51;1.5
INTU;3;2020-01-09;BUY;265.39896;0.0;38.63045540221595;0;10252.482688074495;0.5213425755500793;269.37994439999994;257.43699119999997;265.39896;;0.51;1.5
INTU;4;2020-01-16;SELL_PATIENCE;267.30087;73.47164943402802;38.63045540221595;5;10325.954337508523;0.521375834941864;269.37994439999994;257.43699119999997;265.39896;;0.51;1.5
INTU;5;2020-01-17;BUY;273.07422;0.0;37.813728214653594;0;10325.954337508523;0.5212433934211731;277.1703333;264.8819934;273.07422;;0.51;1.5
INTU;6;2020-01-22;SELL_TAKEPROFIT;280.24747;271.2473259157637;37.813728214653594;2;10597.201663424286;0.5198351144790649;277.1703333;264.8819934;273.07422;;0.51;1.5
INTU;7;2020-01-23;BUY;278.6062;0.0;38.03648900643376;0;10597.201663424286;0.5199675559997559;282.78529299999997;270.248014;278.6062;;0.51;1.5
INTU;8;2020-01-30;SELL_PATIENCE;276.72354;-71.6097763928521;38.03648900643376;5;10525.591887031434;0.5209028124809265;282.78529299999997;270.248014;278.6062;;0.51;1.5
INTU;9;2020-01-31;BUY;270.68964;0.0;38.88435437363408;0;10525.591887031434;0.5236263871192932;274.74998459999995;262.5689508;270.68964;;0.51;1.5
INTU;10;2020-02-04;SELL_TAKEPROFIT;280.86542;395.6786355481372;38.88435437363408;2;10921.270522579573;0.5188791751861572;274.74998459999995;262.5689508;270.68964;;0.51;1.5
INTU;11;2020-02-05;BUY;279.79376;0.0;39.03328838562937;0;10921.270522579573;0.5203866362571716;283.9906664;271.3999472;279.79376;;0.51;1.5
INTU;12;2020-02-06;SELL_TAKEPROFIT;284.04153;165.80443140582497;39.03328838562937;1;11087.074953985397;0.5190116167068481;283.9906664;271.3999472;279.79376;;0.51;1.5
INTU;13;2020-02-07;BUY;284.52432;0.0;38.967055448846686;0;11087.074953985397;0.5191107988357544;288.7921848;275.98859039999996;284.52432;;0.51;1.5
INTU;14;2020-02-14;SELL_TAKEPROFIT;293.77325;360.40356815250277;38.967055448846686;5;11447.478522137899;0.5198683738708496;288.7921848;275.98859039999996;284.52432;;0.51;1.5
INTU;15;2020-02-18;BUY;293.07816;0.0;39.059473152615325;0;11447.478522137899;0.5192407369613647;297.4743324;284.2858152;293.07816;;0.51;1.5
INTU;16;2020-02-24;SELL_STOPLOSS;276.53055;-646.3409285349496;39.059473152615325;4;10801.137593602949;0.5218323469161987;297.4743324;284.2858152;293.07816;;0.51;1.5
INTU;17;2020-02-25;BUY;274.95682;0.0;39.283032127018885;0;10801.137593602949;0.5233398079872131;279.0811723;266.7081154;274.95682;;0.51;1.5
INTU;18;2020-02-27;SELL_STOPLOSS;259.4809;-607.9410625551731;39.283032127018885;2;10193.196531047775;0.5247096419334412;279.0811723;266.7081154;274.95682;;0.51;1.5
INTU;19;2020-02-28;BUY;256.6618;0.0;39.71450574665873;0;10193.196531047775;0.5251755714416504;260.511727;248.961946;256.6618;;0.51;1.5
INTU;20;2020-03-02;SELL_TAKEPROFIT;271.46204;587.7842165319273;39.71450574665873;1;10780.980747579702;0.5174826979637146;260.511727;248.961946;256.6618;;0.51;1.5
INTU;21;2020-03-03;BUY;258.96918;0.0;41.630362144173695;0;10780.980747579702;0.5193964242935181;262.85371769999995;251.20010459999997;258.96918;;0.51;1.5
INTU;22;2020-03-04;SELL_TAKEPROFIT;275.68094;695.7166208665172;41.630362144173695;1;11476.69736844622;0.5178752541542053;262.85371769999995;251.20010459999997;258.96918;;0.51;1.5
INTU;23;2020-03-05;BUY;277.25464;0.0;41.394067808734306;0;11476.69736844622;0.5185549855232239;281.41345959999995;268.93700079999996;277.25464;;0.51;1.5
INTU;24;2020-03-06;SELL_STOPLOSS;266.6348;-439.5983770779094;41.394067808734306;1;11037.09899136831;0.5249139666557312;281.41345959999995;268.93700079999996;277.25464;;0.51;1.5
INTU;25;2020-03-09;BUY;251.05263;0.0;43.96328766350032;0;11037.09899136831;0.523169994354248;254.81841944999996;243.5210511;251.05263;;0.51;1.5
INTU;26;2020-03-10;SELL_TAKEPROFIT;260.34012;408.3085945418834;43.96328766350032;1;11445.407585910194;0.5219630599021912;254.81841944999996;243.5210511;251.05263;;0.51;1.5
INTU;27;2020-03-11;BUY;252.09523;0.0;45.401127129260615;0;11445.407585910194;0.5198614597320557;255.87665844999995;244.53237309999997;252.09523;;0.51;1.5
INTU;28;2020-03-12;SELL_STOPLOSS;229.71643;-1016.0227438002968;45.401127129260615;1;10429.384842109897;0.5236997008323669;255.87665844999995;244.53237309999997;252.09523;;0.51;1.5
INTU;29;2020-03-13;BUY;252.22078;0.0;41.35022039861227;0;10429.384842109897;0.5214429497718811;256.00409169999995;244.6541566;252.22078;;0.51;1.5
INTU;30;2020-03-16;SELL_STOPLOSS;215.70789;-1509.816048890286;41.35022039861227;1;8919.56879321961;0.5228279829025269;256.00409169999995;244.6541566;252.22078;;0.51;1.5
INTU;31;2020-03-17;BUY;230.90392;0.0;38.62891887335481;0;8919.56879321961;0.5245250463485718;234.3674788;223.9768024;230.90392;;0.51;1.5
INTU;32;2020-03-18;SELL_STOPLOSS;217.29123;-525.8434976581278;38.62891887335481;1;8393.725295561482;0.5183416604995728;234.3674788;223.9768024;230.90392;;0.51;1.5
INTU;33;2020-03-19;BUY;208.42848;0.0;40.27148926846025;0;8393.725295561482;0.5236997008323669;211.55490719999997;202.1756256;208.42848;;0.51;1.5
INTU;34;2020-03-20;SELL_STOPLOSS;194.86406;-546.259394462888;40.27148926846025;1;7847.465901098594;0.5236997008323669;211.55490719999997;202.1756256;208.42848;;0.51;1.5
INTU;35;2020-03-23;BUY;187.99011;0.0;41.74403590220036;0;7847.465901098594;0.5230079293251038;190.80996164999996;182.35040669999998;187.99011;;0.51;1.5
INTU;36;2020-03-24;SELL_TAKEPROFIT;225.73882;1575.7835055017504;41.74403590220036;1;9423.249406600346;0.5179486274719238;190.80996164999996;182.35040669999998;187.99011;;0.51;1.5
INTU;37;2020-03-25;BUY;224.54164;0.0;41.96660096808924;0;9423.249406600346;0.5196059942245483;227.9097646;217.8053908;224.54164;;0.51;1.5
INTU;38;2020-03-26;SELL_TAKEPROFIT;239.80525;640.5618302025366;41.96660096808924;1;10063.811236802881;0.5208063125610352;227.9097646;217.8053908;224.54164;;0.51;1.5
INTU;39;2020-03-27;BUY;221.7515;0.0;45.38328370632389;0;10063.811236802881;0.5244231224060059;225.07777249999998;215.098955;221.7515;;0.51;1.5
INTU;40;2020-03-30;SELL_TAKEPROFIT;229.82259;366.29256728927356;45.38328370632389;1;10430.103804092156;0.5278445482254028;225.07777249999998;215.098955;221.7515;;0.51;1.5
INTU;41;2020-03-31;BUY;222.05084;0.0;46.97169262720266;0;10430.103804092156;0.5259754657745361;225.38160259999998;215.3893148;222.05084;;0.51;1.5
INTU;42;2020-04-01;SELL_STOPLOSS;210.58139;-538.7394800030693;46.97169262720266;1;9891.364324089087;0.5254806876182556;225.38160259999998;215.3893148;222.05084;;0.51;1.5
INTU;43;2020-04-02;BUY;217.43599;0.0;45.49092504920223;0;9891.364324089087;0.5220574736595154;220.69752985;210.9129103;217.43599;;0.51;1.5
INTU;44;2020-04-03;SELL_STOPLOSS;210.84209;-299.96261068193417;45.49092504920223;1;9591.401713407153;0.5198614597320557;220.69752985;210.9129103;217.43599;;0.51;1.5
INTU;45;2020-04-06;BUY;231.82106;0.0;41.37416036923976;0;9591.401713407153;0.5185014605522156;235.29837589999997;224.86642819999997;231.82106;;0.51;1.5
INTU;46;2020-04-08;SELL_TAKEPROFIT;237.43024;232.07511285993266;41.37416036923976;2;9823.476826267086;0.5200759768486023;235.29837589999997;224.86642819999997;231.82106;;0.51;1.5
INTU;47;2020-04-09;BUY;243.91269;0.0;40.27456228811665;0;9823.476826267086;0.5229138135910034;247.57138034999997;236.5953093;243.91269;;0.51;1.5
INTU;48;2020-04-14;SELL_TAKEPROFIT;252.83321;359.27003838239074;40.27456228811665;2;10182.746864649476;0.5223491787910461;247.57138034999997;236.5953093;243.91269;;0.51;1.5
INTU;49;2020-04-15;BUY;243.77719;0.0;41.77071228300514;0;10182.746864649476;0.5224720239639282;247.43384784999998;236.4638743;243.77719;;0.51;1.5
INTU;50;2020-04-16;SELL_TAKEPROFIT;249.07924;221.47040506010774;41.77071228300514;1;10404.217269709585;0.5249050855636597;247.43384784999998;236.4638743;243.77719;;0.51;1.5
INTU;51;2020-04-17;BUY;256.74207;0.0;40.524006329424644;0;10404.217269709585;0.5219426155090332;260.59320105;249.0398079;256.74207;;0.51;1.5
INTU;52;2020-04-21;SELL_STOPLOSS;241.05849;-635.5614951880381;40.524006329424644;2;9768.655774521547;0.5245934128761292;260.59320105;249.0398079;256.74207;;0.51;1.5
INTU;53;2020-04-22;BUY;255.2811;0.0;38.26627108125727;0;9768.655774521547;0.5220345854759216;259.1103165;247.622667;255.2811;;0.51;1.5
INTU;54;2020-04-27;SELL_TAKEPROFIT;263.0018;295.4423991370628;38.26627108125727;3;10064.098173658609;0.5197359323501587;259.1103165;247.622667;255.2811;;0.51;1.5
INTU;55;2020-04-28;BUY;257.66116;0.0;39.059430508108434;0;10064.098173658609;0.5200819969177246;261.52607739999996;249.93132519999997;257.66116;;0.51;1.5
INTU;56;2020-04-29;SELL_TAKEPROFIT;264.54993;269.071433101343;39.059430508108434;1;10333.169606759951;0.5206114053726196;261.52607739999996;249.93132519999997;257.66116;;0.51;1.5
INTU;57;2020-04-30;BUY;261.04745;0.0;39.58349183935698;0;10333.169606759951;0.5214350819587708;264.96316175;253.21602650000003;261.04745;;0.51;1.5
INTU;58;2020-05-01;SELL_STOPLOSS;252.6494;-332.4241436415124;39.58349183935698;1;10000.74546311844;0.5245934128761292;264.96316175;253.21602650000003;261.04745;;0.51;1.5
INTU;59;2020-05-04;BUY;259.08344;0.0;38.60048123152309;0;10000.74546311844;0.5215304493904114;262.9696916;251.31093679999998;259.08344;;0.51;1.5
INTU;60;2020-05-05;SELL_TAKEPROFIT;265.56583;250.22337353041334;38.60048123152309;1;10250.968836648852;0.5197359323501587;262.9696916;251.31093679999998;259.08344;;0.51;1.5
INTU;61;2020-05-06;BUY;266.91071;0.0;38.405985419801446;0;10250.968836648852;0.5191082954406738;270.91437064999997;258.9033887;266.91071;;0.51;1.5
INTU;62;2020-05-07;SELL_TAKEPROFIT;271.68051;183.18886925537018;38.405985419801446;1;10434.157705904221;0.5198351144790649;270.91437064999997;258.9033887;266.91071;;0.51;1.5
INTU;63;2020-05-08;BUY;271.25485;0.0;38.4662530675644;0;10434.157705904221;0.5203111171722412;275.32367274999996;263.11720449999996;271.25485;;0.51;1.5
INTU;64;2020-05-11;SELL_TAKEPROFIT;278.49194;278.3837354127406;38.4662530675644;1;10712.541441316962;0.5218416452407837;275.32367274999996;263.11720449999996;271.25485;;0.51;1.5
INTU;65;2020-05-12;BUY;272.53195;0.0;39.30746997303238;0;10712.541441316962;0.5217089056968689;276.61992925;264.3559915;272.53195;;0.51;1.5
INTU;66;2020-05-18;SELL_TAKEPROFIT;280.93976;330.48973911396075;39.30746997303238;4;11043.031180430922;0.5190055966377258;276.61992925;264.3559915;272.53195;;0.51;1.5
INTU;67;2020-05-19;BUY;277.43735;0.0;39.80369326779874;0;11043.031180430922;0.5195145606994629;281.59891024999996;269.11422949999996;277.43735;;0.51;1.5
INTU;68;2020-05-27;SELL_PATIENCE;272.07727;-213.35098021086196;39.80369326779874;5;10829.68020022006;0.5204232335090637;281.59891024999996;269.11422949999996;277.43735;;0.51;1.5
INTU;69;2020-05-28;BUY;274.65091;0.0;39.43070933287663;0;10829.68020022006;0.5185835361480713;278.77067365;266.4113827;274.65091;;0.51;1.5
INTU;70;2020-05-29;SELL_TAKEPROFIT;280.89142;246.06773589890884;39.43070933287663;1;11075.747936118969;0.5181772708892822;278.77067365;266.4113827;274.65091;;0.51;1.5
INTU;71;2020-06-01;BUY;280.53342;0.0;39.48102844972613;0;11075.747936118969;0.5188791751861572;284.74142129999996;272.11741739999997;280.53342;;0.51;1.5
INTU;72;2020-06-08;SELL_PATIENCE;283.53275;118.41663306011878;39.48102844972613;5;11194.164569179087;0.5185014605522156;284.74142129999996;272.11741739999997;280.53342;;0.51;1.5
INTU;73;2020-06-09;BUY;281.79117;0.0;39.7250366971367;0;11194.164569179087;0.5191380381584167;286.01803755;273.3374349;281.79117;;0.51;1.5
INTU;74;2020-06-10;SELL_TAKEPROFIT;286.26114;177.56972228509972;39.7250366971367;1;11371.734291464187;0.5190116167068481;286.01803755;273.3374349;281.79117;;0.51;1.5
INTU;75;2020-06-11;BUY;268.84579;0.0;42.29835360808211;0;11371.734291464187;0.5240871906280518;272.87847684999997;260.7804163;268.84579;;0.51;1.5
INTU;76;2020-06-15;SELL_TAKEPROFIT;273.94461;215.67169134396076;42.29835360808211;2;11587.405982808148;0.5172761082649231;272.87847684999997;260.7804163;268.84579;;0.51;1.5
INTU;77;2020-06-16;BUY;279.20792;0.0;41.500993176727036;0;11587.405982808148;0.5187305808067322;283.3960388;270.8316824;279.20792;;0.51;1.5
INTU;78;2020-06-22;SELL_TAKEPROFIT;284.56796;222.44698346698507;41.500993176727036;4;11809.852966275133;0.5201904773712158;283.3960388;270.8316824;279.20792;;0.51;1.5
INTU;79;2020-06-23;BUY;284.28741;0.0;41.541948573365005;0;11809.852966275133;0.5197359323501587;288.55172115;275.7587877;284.28741;;0.51;1.5
INTU;80;2020-06-30;SELL_PATIENCE;286.57071;94.8527311775642;41.541948573365005;5;11904.705697452697;0.5185014605522156;288.55172115;275.7587877;284.28741;;0.51;1.5
INTU;81;2020-07-01;BUY;292.75323;0.0;40.66464338396095;0;11904.705697452697;0.5192074775695801;297.14452844999994;283.9706331;292.75323;;0.51;1.5
INTU;82;2020-07-06;SELL_TAKEPROFIT;299.59369;278.1648664822498;40.66464338396095;2;12182.870563934946;0.5218416452407837;297.14452844999994;283.9706331;292.75323;;0.51;1.5
INTU;83;2020-07-07;BUY;297.92944;0.0;40.89179828597988;0;12182.870563934946;0.5223710536956787;302.3983816;288.9915568;297.92944;;0.51;1.5
INTU;84;2020-07-13;SELL_STOPLOSS;288.46634;-386.9631763600561;40.89179828597988;4;11795.90738757489;0.5230006575584412;302.3983816;288.9915568;297.92944;;0.51;1.5
INTU;85;2020-07-14;BUY;276.57443;0.0;42.650028737562224;0;11795.90738757489;0.5227040648460388;280.72304644999997;268.2771971;276.57443;;0.51;1.5
INTU;86;2020-07-15;SELL_TAKEPROFIT;281.03268;190.14449061923767;42.650028737562224;1;11986.051878194128;0.5214121341705322;280.72304644999997;268.2771971;276.57443;;0.51;1.5
INTU;87;2020-07-16;BUY;276.89429;0.0;43.28746496792739;0;11986.051878194128;0.5193955302238464;281.04770435;268.58746130000003;276.89429;;0.51;1.5
INTU;88;2020-07-20;SELL_TAKEPROFIT;289.51294;546.2293698175371;43.28746496792739;2;12532.281248011665;0.5181772708892822;281.04770435;268.58746130000003;276.89429;;0.51;1.5
INTU;89;2020-07-21;BUY;288.69888;0.0;43.40952499715851;0;12532.281248011665;0.5186541676521301;293.0293631999999;280.03791359999997;288.69888;;0.51;1.5
INTU;90;2020-07-24;SELL_STOPLOSS;279.78238;-387.06102963716324;43.40952499715851;3;12145.220218374501;0.5236884951591492;293.0293631999999;280.03791359999997;288.69888;;0.51;1.5
INTU;91;2020-07-27;BUY;287.02228;0.0;42.314555575178694;0;12145.220218374501;0.5192407369613647;291.32761419999997;278.4116116;287.02228;;0.51;1.5
INTU;92;2020-07-29;SELL_TAKEPROFIT;292.8663;247.28710907245582;42.314555575178694;2;12392.507327446958;0.5191082954406738;291.32761419999997;278.4116116;287.02228;;0.51;1.5
INTU;93;2020-07-30;BUY;294.57211;0.0;42.069520184538035;0;12392.507327446958;0.5188791751861572;298.99069165;285.7349467;294.57211;;0.51;1.5
INTU;94;2020-08-03;SELL_TAKEPROFIT;302.09286;316.3943439278629;42.069520184538035;2;12708.90167137482;0.522406280040741;298.99069165;285.7349467;294.57211;;0.51;1.5
INTU;95;2020-08-04;BUY;301.06561;0.0;42.21306336308162;0;12708.90167137482;0.5214350819587708;305.58159414999994;292.0336417;301.06561;;0.51;1.5
INTU;96;2020-08-11;SELL_STOPLOSS;289.97818;-468.0343851237314;42.21306336308162;5;12240.867286251088;0.5235998034477234;305.58159414999994;292.0336417;301.06561;;0.51;1.5
INTU;97;2020-08-12;BUY;295.35715;0.0;41.4442896887754;0;12240.867286251088;0.5199946761131287;299.78750725;286.49643549999996;295.35715;;0.51;1.5
INTU;98;2020-08-19;SELL_TAKEPROFIT;300.97839;232.96829897013183;41.4442896887754;5;12473.83558522122;0.5192854404449463;299.78750725;286.49643549999996;295.35715;;0.51;1.5
INTU;99;2020-08-20;BUY;310.19522;0.0;40.21285558565738;0;12473.83558522122;0.5207712650299072;314.8481483;300.8893634;310.19522;;0.51;1.5
INTU;100;2020-08-24;SELL_TAKEPROFIT;322.85272;508.9942195754571;40.21285558565738;2;12982.829804796678;0.5208704471588135;314.8481483;300.8893634;310.19522;;0.51;1.5
INTU;101;2020-08-25;BUY;326.05096;0.0;39.81840692877174;0;12982.829804796678;0.5218416452407837;330.94172439999994;316.2694312;326.05096;;0.51;1.5
INTU;102;2020-08-26;SELL_TAKEPROFIT;331.78842;228.45651701755068;39.81840692877174;1;13211.286321814228;0.5218416452407837;330.94172439999994;316.2694312;326.05096;;0.51;1.5
INTU;103;2020-08-27;BUY;334.36658;0.0;39.51138394816321;0;13211.286321814228;0.5218416452407837;339.38207869999997;324.3355826;334.36658;;0.51;1.5
INTU;104;2020-09-02;SELL_TAKEPROFIT;343.26358;351.5327829868077;39.51138394816321;4;13562.819104801036;0.5207712650299072;339.38207869999997;324.3355826;334.36658;;0.51;1.5
INTU;105;2020-09-03;BUY;329.16208;0.0;41.204075222762704;0;13562.819104801036;0.5226251482963562;334.0995112;319.2872176;329.16208;;0.51;1.5
INTU;106;2020-09-08;SELL_STOPLOSS;310.93182;-751.1610043705215;41.204075222762704;2;12811.658100430514;0.5224944353103638;334.0995112;319.2872176;329.16208;;0.51;1.5
INTU;107;2020-09-09;BUY;318.09412;0.0;40.27631224503777;0;12811.658100430514;0.5210853219032288;322.8655317999999;308.55129639999996;318.09412;;0.51;1.5
INTU;108;2020-09-11;SELL_STOPLOSS;305.2912;-515.6544035682379;40.27631224503777;2;12296.003696862275;0.5218323469161987;322.8655317999999;308.55129639999996;318.09412;;0.51;1.5
INTU;109;2020-09-14;BUY;308.49921;0.0;39.85748844174439;0;12296.003696862275;0.5205786228179932;313.12669815;299.2442337;308.49921;;0.51;1.5
INTU;110;2020-09-17;SELL_STOPLOSS;297.76065;-428.0120310809789;39.85748844174439;3;11867.991665781297;0.5218323469161987;313.12669815;299.2442337;308.49921;;0.51;1.5
INTU;111;2020-09-18;BUY;290.87949;0.0;40.80037291656864;0;11867.991665781297;0.5218323469161987;295.24268234999994;282.1531053;290.87949;;0.51;1.5
INTU;112;2020-09-21;SELL_TAKEPROFIT;298.21625;299.3425439993652;40.80037291656864;1;12167.334209780662;0.5193955302238464;295.24268234999994;282.1531053;290.87949;;0.51;1.5
INTU;113;2020-09-22;BUY;307.50092;0.0;39.56844815222232;0;12167.334209780662;0.5171436667442322;312.1134338;298.2758924;307.50092;;0.51;1.5
INTU;114;2020-09-23;SELL_STOPLOSS;295.53156;-473.6090005752835;39.56844815222232;1;11693.725209205379;0.5195450186729431;312.1134338;298.2758924;307.50092;;0.51;1.5
INTU;115;2020-09-24;BUY;299.07877;0.0;39.099148392262606;0;11693.725209205379;0.5240871906280518;303.56495155;290.1064069;299.07877;;0.51;1.5
INTU;116;2020-09-25;SELL_TAKEPROFIT;308.68332;375.5297256909043;39.099148392262606;1;12069.254934896282;0.5186541676521301;303.56495155;290.1064069;299.07877;;0.51;1.5
INTU;117;2020-09-28;BUY;315.51605;0.0;38.25242783971301;0;12069.254934896282;0.5213907957077026;320.24879074999996;306.0505685;315.51605;;0.51;1.5
INTU;118;2020-10-01;SELL_TAKEPROFIT;322.09674;251.72736936052115;38.25242783971301;3;12320.982304256802;0.5208063125610352;320.24879074999996;306.0505685;315.51605;;0.51;1.5
INTU;119;2020-10-02;BUY;311.96887;0.0;39.49426846421184;0;12320.982304256802;0.5232527852058411;316.64840304999996;302.6098039;311.96887;;0.51;1.5
INTU;120;2020-10-05;SELL_TAKEPROFIT;321.14691;362.4799757352753;39.49426846421184;1;12683.462279992078;0.5237431526184082;316.64840304999996;302.6098039;311.96887;;0.51;1.5
INTU;121;2020-10-06;BUY;315.35132;0.0;40.22010207533642;0;12683.462279992078;0.5192407369613647;320.08158979999996;305.8907804;315.35132;;0.51;1.5
INTU;122;2020-10-07;SELL_TAKEPROFIT;324.58762;371.48492879843093;40.22010207533642;1;13054.947208790509;0.5190116167068481;320.08158979999996;305.8907804;315.35132;;0.51;1.5
